id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
11737334951330108272,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,5f6811f3,1ccc7835,1,3,23144,320,50,2665,0,35,100176,221
11788465440237791741,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0748055d,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
11908401865254563060,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b11b6337,496515fa,1,3,21189,320,50,2424,1,161,100193,71
120856605899077870,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,50e0a990,18087afc,1,3,23144,320,50,2665,0,35,100176,221
12149407221651671780,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d5c0c175,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
12227291376556092722,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4cd8a466,981edffc,1,3,21191,320,50,2424,1,161,100193,71
12367625135610064646,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,796f5b07,496515fa,1,3,21191,320,50,2424,1,161,100192,71
12491454572199779937,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,546a42d9,ce12dd72,1,3,23143,320,50,2665,0,35,100176,221
12779920496971501654,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,a27528e0,d8cfb063,1,3,23144,320,50,2665,0,35,-1,221
1286763417270273472,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b5e31055,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
12917603140453118743,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,732cd88d,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
13430641135106877131,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,10a71ecd,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
13809791302017210477,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3c57e39e,981edffc,1,3,21191,320,50,2424,1,161,100192,71
14027551675038129481,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,38a3bfb9,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
14119504424071763159,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11d622fa,981edffc,1,3,21189,320,50,2424,1,161,100189,71
14738674761853276996,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,c5b45f59,1f0bc64f,1,3,23143,320,50,2665,0,35,100176,221
14791854603642658181,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d25b3a81,981edffc,1,3,21191,320,50,2424,1,161,100193,71
14829902885373043065,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f41d680e,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
15046602878248203528,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,092659b4,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
15222388366611765195,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3fbd4574,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
15327503374446760050,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,64d8f3a4,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
15341404223243948555,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,8a60e48e,44801bc1,1,3,23222,320,50,2676,0,35,100176,221
15663118376176220964,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,57397c6c,1f0bc64f,1,3,23144,320,50,2665,0,35,100177,221
16049260541239692642,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6e4d0f8a,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
16061254559240231182,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,130505ab,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
16174214133067311840,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,16f8d5eb,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
16187233985099383122,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0afc8b28,981edffc,1,3,21189,320,50,2424,1,161,100193,71
16235336726453949089,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,349229d6,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
16416896499019946955,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,416ec175,cdfde03b,1,3,23143,320,50,2665,0,35,100003,221
16507751229199307760,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,ae582249,b9528b13,0f2161f8,f2008df3,89683d2d,779d90c2,1,3,19493,320,50,2229,0,687,100031,48
16809007499370916354,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,84b9393c,8f0acde1,1ccc7835,1,3,23144,320,50,2665,0,35,100176,221
17012720021921212458,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6e4d0f8a,496515fa,1,3,21191,320,50,2424,1,161,100193,71
17073327014993442766,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,75522a89,1ccc7835,1,3,23144,320,50,2665,0,35,100176,221
17380021540177092697,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2322aa9e,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
17459523901462936310,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,f82cbff3,0fe4f64b,1,3,23143,320,50,2665,0,35,100177,221
17524863010649530182,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d76ea3de,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
17703194477957514160,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,923b78e7,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
17780738471004709607,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,884297d2,81b42528,1,3,23192,320,50,2671,0,163,-1,221
17805770108279228527,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,f141d949,899dd81c,411c16c9,1,3,21801,320,50,2515,1,161,100193,71
1807586690925736387,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c5d34f05,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
18243760737664407368,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9e7ea96d,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
1977091718835913544,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,03367598,981edffc,1,3,21189,320,50,2424,1,161,100193,71
2067340819636444045,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,51d56167,054c8edf,1,3,22684,320,50,2619,1,163,100056,71
2116587471290239938,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,2d2a3724,c144e605,1,3,23196,320,50,2671,0,163,100084,221
2247103064575320160,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,44c180c6,2347f47a,cef3e649,a99f214a,488a9a3e,e1f82eea,1,3,23195,320,50,2671,0,163,-1,221
2351600908501465672,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1135292,054c8edf,1,3,21189,320,50,2424,1,161,100192,71
2571888932436896423,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8093e7ea,36b67a2a,1,3,21189,320,50,2424,1,161,100192,71
2595429178675599557,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,2e9d9cb6,d787e91b,1,3,23144,320,50,2665,0,35,100176,221
2634457552750838646,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fa177077,981edffc,1,3,21191,320,50,2424,1,161,100193,71
2672532724637724240,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7f0978de,496515fa,1,3,21189,320,50,2424,1,161,100193,71
2683905918168903958,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7b75e570,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
2925691218932109573,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,aaf0fa87,2347f47a,cef3e649,d0776fa4,14e6db54,a8d2c4cf,1,3,20476,320,50,2348,3,427,100003,61
3053555187660241908,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,939e57db,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
3195307752980104555,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,8d3e335c,160b211b,1,3,23144,320,50,2665,0,35,100177,221
3403620814544531150,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,d2bb6502,2347f47a,8ded1f7a,8dd6604f,3702ec08,4620fed2,1,3,23224,320,50,2676,0,35,100177,221
3535852790272962361,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,aa29c4f2,981edffc,1,3,21189,320,50,2424,1,161,100193,71
3971926695612192547,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d8d7f478,496515fa,1,3,21191,320,50,2424,1,161,100193,71
3995638951902962282,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,885d3837,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
4060609159113405965,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fe615d95,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
4083850151744783801,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4c0e75c2,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
4267731527716849038,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,930679ca,e1eae715,1,3,21801,320,50,2515,1,161,100190,71
4504916890192914928,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,66fda6eb,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
4762613669314803179,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a7171c04,981edffc,1,3,21191,320,50,2424,1,161,100193,71
4928809000741774568,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7e79a291,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
4941164056744297016,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,c4d1f9b3,d787e91b,1,3,23222,320,50,2676,0,35,100176,221
5013486720980381801,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,922ad58d,93808f4b,6569eeb3,1,3,22592,320,50,2603,3,171,100161,61
5061096549688950671,0,14102811,1010,1,85f751fd,c4e18dd6,50e219e0,dca3178a,7801e8d9,0f2161f8,ef4d81fd,4ae66a37,36c6b1de,5,3,15699,320,50,1722,0,35,-1,79
5566440383742317645,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,99207c17,1f0bc64f,1,3,23144,320,50,2665,0,35,100176,221
5835086036389852602,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d5c9d05d,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
5935755039614313090,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,babc655a,496515fa,1,3,21191,320,50,2424,1,161,100193,71
6010743406261316814,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dfa0c58e,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
6024489425838270629,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,e4b0db4e,4ea23a13,1,3,23144,320,50,2665,0,35,100176,221
6115079317162000070,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ec81522a,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
6402312761812023268,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5f74a034,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
6513337834961028165,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e2c457a5,496515fa,1,3,21191,320,50,2424,1,161,100193,71
6580057293745336147,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,a40db2db,6c639f52,7abbbd5c,1,3,16403,320,50,1835,1,431,100012,71
7439563731499962229,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,7b50b6b5,d787e91b,1,3,23222,320,50,2676,0,35,-1,221
7553594779240663635,1,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,2bea80e3,eb27571d,1,3,23222,320,50,2676,0,35,100177,221
7887100145070727555,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,546249b2,839738e0,44c701de,1,3,21803,320,50,2515,1,161,100189,71
7900601364439162875,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,efe0d770,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
7987059705906456854,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eff0fc7e,289f5dac,1,3,21191,320,50,2424,1,161,100193,71
8416743126235979409,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,59e382e1,981edffc,1,3,21189,320,50,2424,1,161,100193,71
8506988647862320830,0,14102811,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,9eab43f2,ca1769fb,de6c67f6,4,3,15701,320,50,1722,0,35,-1,79
8569083112832421337,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,d804d86e,e2a5aa48,f07e20f8,1,3,23143,320,50,2665,0,35,100177,221
870390529749212017,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,863732ac,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
8774954052951788691,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,de19bd48,e1eae715,1,3,21801,320,50,2515,1,161,100189,71
8825763058438502415,0,14102811,1010,1,85f751fd,c4e18dd6,50e219e0,81533cb6,7801e8d9,cef3e649,31799adc,b3b14958,f07e20f8,4,3,22636,320,50,2060,3,39,100105,23
8892240941323795,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fe7f8f6a,981edffc,1,3,21189,320,50,2424,1,161,100193,71
8997815092494987489,0,14102811,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,1c3b44b0,bdee9eca,f07e20f8,4,3,16011,320,50,1769,0,673,100228,101
9059316498559579060,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,a5e1f881,4ea23a13,1,3,23143,320,50,2665,0,35,100176,221
9083540967680837609,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,53f332d0,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
9096208198137228475,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,070628e9,496515fa,1,3,21189,320,50,2424,1,161,100193,71
9107792666219314656,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,03fd4e41,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
9460343084590528435,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ce8389eb,981edffc,1,3,21189,320,50,2424,1,161,100193,71
99914207788985419,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,003e19a0,5be23d5d,4ea23a13,1,3,23144,320,50,2665,0,35,100176,221
10104030242377815966,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fb090aa2,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
10215709603115738155,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,a4869716,2347f47a,d1327cf5,a99f214a,ee73dbaf,bd2bee54,1,3,377,320,50,112,3,1319,-1,15
10428858956575656765,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0de56320,981edffc,1,3,21191,320,50,2424,1,161,100193,71
10452611238297422540,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5e7e5f3a,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
1076617864396419739,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,81e85284,18087afc,1,3,23143,320,50,2665,0,35,100176,221
10953479759025600024,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ca906be3,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
10976258779727092380,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7690c084,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
11377481429058582388,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,d2bb6502,2347f47a,8ded1f7a,54cc147b,ae031b53,158e4944,1,3,16615,320,50,1863,3,39,100053,23
11471385981756999077,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bcd33284,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
11594797926634278446,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,b9b79b6d,e45c0c27,1,3,23221,320,50,2676,0,35,100176,221
11621784721045584582,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c9e807d3,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
11683042937216562319,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,9f9057b6,1f0bc64f,1,3,23224,320,50,2676,0,35,100177,221
11757336046167335265,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a1330a44,36b67a2a,1,3,21189,320,50,2424,1,161,-1,71
11925832764187583698,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c431d381,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
12215925208782979992,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,378a1e4f,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
12321737627014107043,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,872c604c,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
1245355271809178809,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5cb9e41b,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
1246287737980984069,0,14102812,1010,1,85f751fd,c4e18dd6,50e219e0,0cc31c96,7801e8d9,0f2161f8,8880b7cc,489c92db,8571106b,4,3,15705,320,50,1722,0,35,100084,79
12522960911179479929,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,38b96ed4,981edffc,1,3,21191,320,50,2424,1,161,100192,71
12557303606473845046,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,e17c9281,f6651b15,1,3,23222,320,50,2676,0,35,100176,221
12653142587197210715,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,f8137626,e45c0c27,1,3,23224,320,50,2676,0,35,100176,221
12727155385619588070,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,8a446178,2cd8b8ab,1,3,23221,320,50,2676,0,35,100176,221
12836608466485837253,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,5d1c5589,225078da,1,3,23224,320,50,2676,0,35,100176,221
12912611031857600944,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d01c53f5,496515fa,1,3,21191,320,50,2424,1,161,100193,71
12925116625926060242,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,45a0226a,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
12973814983740598568,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4ebda687,981edffc,1,3,21191,320,50,2424,1,161,100192,71
13248433787784101763,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,2976fcec,4620fed2,1,3,23224,320,50,2676,0,35,100176,221
13284204948261115497,1,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,06623ae9,225078da,1,3,23221,320,50,2676,0,35,100176,221
13367656065355237651,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,de3387b7,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
13424554182772930466,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,781af763,496515fa,1,3,21191,320,50,2424,1,161,100193,71
13620999569203215116,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3fb6373b,981edffc,1,3,21189,320,50,2424,1,161,100193,71
13733954035688464060,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,135c4250,981edffc,1,3,21191,320,50,2424,1,161,100193,71
1374626975235974692,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0f5dd1fa,981edffc,1,3,21191,320,50,2424,1,161,100193,71
13820743823551798989,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,7c0b684a,1f0bc64f,1,3,23221,320,50,2676,0,35,100176,221
1388132400367341527,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3326d20f,496515fa,1,3,21189,320,50,2424,1,161,100192,71
13892410614845476716,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,0481fdd0,afa6f2a8,c144e605,1,3,23222,320,50,2676,0,35,100176,221
13915518437624721256,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,ef537b8b,1f0bc64f,1,3,23224,320,50,2676,0,35,100177,221
14095561021727303174,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,73ebdb5b,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
14278186095371667259,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,802bc3e5,054c8edf,1,3,21189,320,50,2424,1,161,100189,71
14373411769243816623,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9b5b24a6,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
14585192232435748139,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4e1385b4,496515fa,1,3,21189,320,50,2424,1,161,100189,71
14647562588946435114,0,14102812,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,1948e81f,57cd4006,5096d134,4,3,15699,320,50,1722,0,35,-1,79
1470812801750966725,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,f3431711,e45c0c27,1,3,23222,320,50,2676,0,35,100176,221
14816690460783461008,0,14102812,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,e744b4ac,1ccc7835,1,3,23221,320,50,2676,0,35,100176,221
