id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
1456183894236246707,0,14102814,0,07c30570,4bac5c8f,de036d1f,0,0,1002,23438,320,50,2684,2,291,-1,52,38c202aa,25723f7f,50e219e0,1,1,1,1,,1,
14936755871198950762,0,14102814,0,fbe032ad,66c06f59,4042e175,0,0,1002,20170,300,50,2312,0,167,100077,16,739196f0,1ce91e31,50e219e0,1,1,1,1,,1,
15196708558903827584,0,14102814,0,7b004168,9f62be02,6ebf2ce2,0,0,1002,23438,320,50,2684,2,291,-1,52,38c202aa,81dc8532,50e219e0,1,2,1,1,,1,
1529699592487192194,0,14102814,0,f4030357,c0c0fa94,0e88538f,0,0,1002,23438,320,50,2684,2,291,-1,52,085baac9,e4613d67,50e219e0,1,2,1,1,,1,
15948488593888178908,0,14102814,0,c88e443a,eb595dc3,4f8345eb,0,0,1002,23418,216,36,2683,1,163,-1,212,7a34d501,c4e18dd6,50e219e0,1,1,1,1,,1,
16000779113936502478,0,14102814,0,9c3111dd,26077742,6949c332,0,0,1002,23438,320,50,2684,2,291,-1,52,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
16494279952171023661,0,14102814,0,f2d65f6d,ca4e27b4,f9ba9057,0,0,1002,23438,320,50,2684,2,291,100151,52,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
16607263300175132000,0,14102814,0,cbcaffec,81695ea5,17219cea,0,0,1002,23438,320,50,2684,2,291,-1,52,085baac9,e4613d67,50e219e0,1,2,1,1,,1,
16629285511819887213,1,14102814,0,ce742569,e500a157,66960a7d,0,0,1002,23438,320,50,2684,2,291,100103,52,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
16747178932317834467,0,14102814,0,f174ea62,a13b87f3,17219cea,0,0,1002,23438,320,50,2684,2,291,-1,52,fcf494bd,c4e18dd6,50e219e0,1,5,1,1,,1,
17076139753694643114,0,14102814,0,39a1da1f,5a0bf247,43e7b962,0,0,1002,23438,320,50,2684,2,291,-1,52,383f4a51,72ca3f02,50e219e0,1,1,1,1,,1,
17169087506465107775,0,14102814,0,813384e7,bd586d40,bfc67184,0,0,1002,23205,320,50,2672,0,35,100074,221,e7a92cc6,7e1e7bdf,50e219e0,1,1,1,1,,1,
1759411345752078814,0,14102814,0,00f34e5d,7d85372a,0e88538f,0,0,1002,23438,320,50,2684,2,291,100013,52,85018827,5018733e,50e219e0,1,1,1,1,,1,
17741473932666440136,1,14102814,0,bbc6d6d6,57a96f67,43e7b962,0,0,1002,23204,300,50,2672,0,35,100081,221,60efd545,8a9459c0,50e219e0,1,1,1,1,,1,
17900733866693366412,0,14102814,0,c547c3b4,e0118837,0e88538f,0,0,1002,23438,320,50,2684,2,291,-1,52,d5ffa4da,c4e18dd6,50e219e0,1,1,1,1,,1,
18225030487826514282,0,14102814,0,a925da2f,29e04037,72dab84d,0,0,1002,23438,320,50,2684,2,291,-1,52,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
18234085182113479561,0,14102814,0,313c8ad7,b776e33a,f3a53397,0,0,1002,22575,320,50,2604,3,163,100141,61,48c42b43,de0f0f82,50e219e0,1,1,1,1,,1,
2171657651703827231,1,14102814,0,7df07ab1,67097465,be8e9571,0,0,1002,23203,320,50,2672,0,35,-1,221,887a4754,1e0acfb4,50e219e0,1,1,1,1,,1,
223445816617383806,0,14102814,0,5ec55541,2db19fa0,f9ba9057,0,0,1002,6563,320,50,572,2,39,-1,32,87cb9492,c4e18dd6,50e219e0,1,1,1,1,,1,
3035849222259172186,0,14102814,0,af349a3b,6b9769f2,99bd76fd,0,0,1002,23441,320,50,2685,1,33,-1,212,340ad9fe,21017102,50e219e0,2,31,2,1,,1,
3170420936811034526,0,14102814,0,94c877df,8d927557,911a3c09,0,0,1002,23438,320,50,2684,2,291,100188,52,207ceda8,399001a5,50e219e0,1,1,1,1,,1,
3263044302075230688,0,14102814,0,df78862b,e4dcd1bd,43e7b962,0,0,1002,23204,300,50,2672,0,35,100075,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
3518616021714860671,0,14102814,0,5cee69f2,1b9b6614,ee01b724,0,0,1002,23438,320,50,2684,2,291,100150,52,d70360ea,39b3d1ff,50e219e0,1,1,1,1,,1,
371485208910263845,0,14102814,0,893ac737,a26d9fbb,3bbc7da2,0,0,1002,23438,320,50,2684,2,291,-1,52,db34c7a9,258907b7,50e219e0,1,1,1,1,,1,
3886810661614821112,0,14102814,0,b8e5c3ab,0771353e,6ebf2ce2,0,0,1002,21789,320,50,2512,2,291,100105,52,c6af341d,19944fab,50e219e0,1,1,1,1,,1,
4070312389904764616,0,14102814,0,ddc460bb,934dda79,a5df7413,0,0,1002,23441,320,50,2685,1,33,-1,212,8907c166,38b1b595,50e219e0,1,1,1,1,,1,
4612947612142136868,0,14102814,0,0819da4c,a2cdd039,f3a53397,0,0,1002,5299,320,50,479,3,39,-1,23,cc1b7a47,7256c623,50e219e0,1,1,1,1,,1,
5011662103499265470,1,14102814,0,671f8e7e,4566f387,7c170de9,0,0,1002,17081,320,50,1921,3,47,100077,23,a38dc379,08facbad,50e219e0,1,1,1,1,,1,
5152715520938163592,0,14102814,0,25a8d870,83859185,a5df7413,0,0,1002,23441,320,50,2685,1,33,-1,212,6f1058d5,38b1b595,50e219e0,1,1,1,1,,1,
5861216028793638187,0,14102814,0,79b6b57a,1550330e,08ac11ab,0,0,1002,23438,320,50,2684,2,291,-1,52,15d93b0b,dd7026ee,50e219e0,1,1,1,1,,1,
6231768526606885823,0,14102814,0,24285a72,182a4f71,8e9daaf7,0,0,1002,21789,320,50,2512,2,291,100173,52,d512fee9,a59d3b0e,50e219e0,1,1,1,1,,1,
638494623188936697,0,14102814,0,e3d7d276,079c39ff,66960a7d,0,0,1002,23438,320,50,2684,2,291,-1,52,821bd996,91a09f2f,50e219e0,1,1,1,1,,1,
6645380682075536591,0,14102814,0,7b1a9717,6fbcdbc0,48fdda0b,0,0,1002,15908,320,50,1752,3,297,100081,82,df35621b,c4e18dd6,50e219e0,1,1,1,1,,1,
6798898345658334612,0,14102814,0,2574ae6d,5339e817,6f856677,0,0,1002,6362,300,50,544,3,39,100075,23,180a48d6,c4e18dd6,50e219e0,1,1,1,1,,1,
6859436844861710639,0,14102814,0,929b8978,224f45c2,2beac00f,0,0,1002,23438,320,50,2684,2,291,-1,52,9550c324,61db8349,50e219e0,1,1,1,1,,1,
6901336107175338758,0,14102814,0,3b870fc6,df96a37a,99bd76fd,0,0,1002,23441,320,50,2685,1,33,100084,212,6f1058d5,38b1b595,50e219e0,1,2,1,1,,1,
6955864157643403513,0,14102814,0,d2d36912,efd5e909,17219cea,0,0,1002,23438,320,50,2684,2,291,-1,52,2c4ed2f7,ffb2d478,50e219e0,1,1,1,1,,1,
7232740244228362147,0,14102814,0,4cc2a79b,9c19ac97,43e7b962,0,0,1002,6366,300,50,544,3,39,100081,23,cf3a1767,98acf46c,50e219e0,1,1,1,1,,1,
7315553795151818171,1,14102814,0,3ca9e737,431b3174,e96b49d6,0,0,1002,23438,320,50,2684,2,291,-1,52,15a497fe,277e7114,50e219e0,1,31,1,1,,1,
7700280235220670231,1,14102814,0,735c18ed,4a993421,be8e9571,0,0,1002,21789,320,50,2512,2,291,-1,52,ec6898f1,1efdf7c7,50e219e0,1,1,1,1,,1,
7754775273977915859,0,14102814,0,122b9c7f,7acab74a,08ac11ab,0,0,1002,23438,320,50,2684,2,291,100150,52,39cffaa4,d9e5838f,50e219e0,1,1,1,1,,1,
7786602598599469461,0,14102814,0,adb6588b,4d3ae139,43e7b962,0,0,1002,15698,300,50,1722,0,35,100084,79,1f0f6432,071427d2,50e219e0,1,1,1,1,,1,
7837906816439116753,1,14102814,0,608da874,116e0474,43e7b962,0,0,1002,20170,300,50,2312,0,167,100075,16,7cd8eead,b12b9f85,50e219e0,1,1,1,1,,1,
7998150094313946383,0,14102814,0,4d826ac9,36d6653d,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,c6302a4b,43acdf2c,50e219e0,1,1,1,1,,1,
8008709586303113171,0,14102814,0,173ee0b6,c0c0fa94,766b28b3,0,0,1002,23438,320,50,2684,2,291,-1,52,91069c72,c4e18dd6,50e219e0,1,2,1,1,,1,
8119419733134910854,0,14102814,0,50c53a19,d23b4284,a12e847c,0,0,1002,23438,320,50,2684,2,291,100188,52,85a2e413,1cb2f518,50e219e0,1,1,1,1,,1,
8221772115593869462,0,14102814,0,2ffdc88a,1a033da2,a718cd12,0,0,1002,23441,320,50,2685,1,33,100084,212,9550c324,61db8349,50e219e0,1,3,1,1,,1,
8402115771716263167,0,14102814,0,a1f2cc45,551486b8,43e7b962,0,0,1002,6364,300,50,544,3,39,100075,23,69bc54b5,dae63c6b,50e219e0,2,2,2,2,,1,
8631337105326764694,0,14102814,0,75d6c759,9eead442,0f6d2290,0,0,1002,23438,320,50,2684,2,291,-1,52,2c4ed2f7,c4e18dd6,50e219e0,1,4,1,1,,1,
8693654222282754088,0,14102814,0,f96c5c0e,83bcdf65,be8e9571,0,0,1002,23438,320,50,2684,2,291,100105,52,e9911286,9d5aeb78,50e219e0,1,1,1,1,,1,
8704519784651149321,1,14102814,0,cbdd355c,6d288fa7,cf171a09,0,0,1002,23441,320,50,2685,1,33,-1,212,ee34d2b3,38b1b595,50e219e0,1,1,1,1,,1,
8715351082312407650,0,14102814,0,4c0b98fa,3cc1fde5,6fbf9f9f,0,0,1002,23438,320,50,2684,2,291,100149,52,5b787406,c4e18dd6,50e219e0,1,2,1,1,,1,
907061580970431573,0,14102814,0,2572fe03,1f181435,06526378,0,0,1002,15908,320,50,1752,3,297,100081,82,3fc3d822,7201cae9,50e219e0,1,1,1,1,,1,
9394575157911768253,0,14102814,0,12019a1a,1148d483,72dab84d,0,0,1002,23438,320,50,2684,2,291,100013,52,0273c5ad,252057d4,50e219e0,1,1,1,1,,1,
9607585202762427691,0,14102814,0,abf71e75,a76a239a,94c759d5,0,0,1002,23438,320,50,2684,2,291,-1,52,91069c72,64120f51,50e219e0,2,4,2,2,,1,
12170339904089901524,0,14102815,0,0bdc7dff,19e9ec91,1da119e0,0,0,1002,23438,320,50,2684,2,291,-1,52,f17ebd97,c4e18dd6,50e219e0,1,1,1,1,,1,
12210788897881961554,1,14102815,0,9568085e,34924d95,43e7b962,0,0,1002,23203,320,50,2672,0,35,100075,221,ff18c3d1,7d18e239,50e219e0,1,1,1,1,,1,
12364186343320238261,0,14102815,0,0e289f6e,715258fd,c1e9606c,0,0,1002,23203,320,50,2672,0,35,-1,221,def019d0,6c0ec9b4,50e219e0,1,1,1,1,,1,
12573253114262841377,0,14102815,0,3cde1699,b21d0a94,da961c38,0,0,1002,23438,320,50,2684,2,1319,-1,52,da63c40c,c4e18dd6,50e219e0,1,1,1,1,,1,
12879271057083630428,0,14102815,0,35be99bb,a79c62f5,58bbc734,0,0,1002,6362,300,50,544,3,39,-1,23,5de151f0,3c515be1,50e219e0,1,1,1,1,,1,
12893999910536713744,0,14102815,0,bdc7884b,0dc57211,3324efbc,0,0,1002,15908,320,50,1752,3,297,100081,82,43402849,2b02c0e0,50e219e0,1,1,1,1,,1,
13226680077115085338,1,14102815,0,f3d5e41a,3b3a8f87,34d4af6b,0,0,1002,17081,320,50,1921,3,47,100075,23,5abb07e8,c4e18dd6,50e219e0,1,1,1,1,,1,
13721265717976647265,0,14102815,0,aeae04dd,e9d62ba2,94c759d5,0,0,1002,23438,320,50,2684,2,291,-1,52,3c0db4cc,9e75d7fc,50e219e0,1,2,1,1,,1,
13906493635725380948,0,14102815,0,4444f96b,9bcfa0df,fadc48c9,0,0,1002,23438,320,50,2684,2,291,-1,52,2c4ed2f7,c4e18dd6,50e219e0,1,1,1,1,,1,
13993440046423845943,1,14102815,0,e1d24b46,da37153b,43e7b962,0,0,1002,23203,320,50,2672,0,35,-1,221,79f8e384,8317c763,50e219e0,1,1,1,1,,1,
14106775335999604974,0,14102815,0,5b70c6fc,6142f859,5ecb1333,0,0,1002,23438,320,50,2684,2,291,-1,52,fcf494bd,08facbad,50e219e0,1,1,1,1,,1,
14362095746232648535,0,14102815,0,02bcd88b,43e1a24b,d7a4a54d,0,0,1002,23417,216,36,2682,1,419,-1,212,dbf3f634,c4e18dd6,50e219e0,1,1,1,1,,1,
1481831121395670846,0,14102815,0,232c2944,adcf5844,17219cea,0,0,1002,23438,320,50,2684,2,291,-1,52,2824a42d,6ebab57e,50e219e0,1,6,1,1,,1,
15194244670793263995,0,14102815,0,96c86672,26fdacf7,6fbf9f9f,0,0,1002,17081,320,50,1921,3,47,100077,23,5abb07e8,82ef09a5,50e219e0,1,1,1,1,,1,
15462346023773497082,1,14102815,0,e3c2ad46,990bed31,0e88538f,0,0,1002,23438,320,50,2684,2,1319,-1,52,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
16959130474505157287,0,14102815,0,dda6cd80,493d4f98,6949c332,0,0,1002,23438,320,50,2684,2,291,-1,52,38c202aa,c4e18dd6,50e219e0,1,1,1,1,,1,
17393144906468488066,0,14102815,0,1e29fe1a,152e2a4d,17219cea,0,0,1002,23438,320,50,2684,2,291,-1,52,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
18162875508765766072,0,14102815,0,c88c5938,4c248183,1a3c1413,0,0,1002,23438,320,50,2684,2,291,-1,52,ed7b0018,b34a5cfb,50e219e0,1,8,1,1,,1,
18259755239098687725,1,14102815,0,70d548a8,ea2d512d,43e7b962,0,0,1002,15700,300,50,1722,0,35,-1,79,c74e86fb,7bd4e8cc,50e219e0,1,1,1,1,,1,
2142938306407084757,1,14102815,0,71dbbea2,5357a6d8,63bfa69d,0,0,1002,23438,320,50,2684,2,1319,-1,52,aac6d320,99723888,50e219e0,1,1,1,1,,1,
2186931576507616058,0,14102815,0,0678ecc7,e4b05dac,998f671a,0,0,1002,23438,320,50,2684,2,291,-1,52,cd750ded,5e64bd03,50e219e0,1,1,1,1,,1,
3872215563913279564,0,14102815,0,e928a2bd,bbb70a41,f5093376,0,0,1002,23438,320,50,2684,2,1319,-1,52,5d33ff07,1e0acfb4,50e219e0,1,1,1,1,,1,
3929360066643488007,0,14102815,0,34d1afa1,2c50dfb2,43e7b962,0,0,1002,19665,320,50,2253,2,303,-1,52,8fd988d0,a072d0cf,50e219e0,1,1,1,1,,1,
3999799715494507161,0,14102815,0,cb1ab122,dc9fcada,08ac11ab,0,0,1002,6361,300,50,544,3,39,100079,23,88d232f2,c57293a7,50e219e0,1,1,1,1,,1,
4278212002141531707,0,14102815,0,cea1589a,a59a14f6,a0215413,0,0,1002,5299,320,50,479,3,39,100074,23,0e1aa28a,76d7bd26,50e219e0,1,1,1,1,,1,
5330663388246164302,1,14102815,0,d13b5996,7210c5a9,43e7b962,0,0,1002,15908,320,50,1752,3,297,100081,82,75f43c5a,c4e18dd6,50e219e0,1,1,1,1,,1,
5527720574709269685,0,14102815,0,2f1b7f8c,c4e862ec,e322a931,0,0,1002,23438,320,50,2684,2,291,100105,52,037e2e14,cb2b51dd,50e219e0,1,1,1,1,,1,
6040872218125503798,0,14102815,0,87ea1d42,b8fb3c65,e344088a,0,0,1002,23438,320,50,2684,2,1319,-1,52,15d93b0b,dd7026ee,50e219e0,1,2,1,1,,1,
6119703781800702374,0,14102815,0,e155d577,5fe7685d,43e7b962,0,0,1002,6361,300,50,544,3,39,100075,23,69bc54b5,fac79464,50e219e0,1,1,1,1,,1,
6146988931493549615,1,14102815,0,913828c5,449e28ff,43e7b962,0,0,1002,15908,320,50,1752,3,297,100081,82,f3648c61,bfd574f6,50e219e0,1,1,1,1,,1,
7279621957041128329,0,14102815,0,db45bf06,f8af43ec,0e88538f,0,0,1002,21789,320,50,2512,2,291,-1,52,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
755155233128164527,0,14102815,0,8fdcf817,9f554c1a,a9b05547,0,0,1002,23205,320,50,2672,0,35,100074,221,887a4754,e3d9ca35,50e219e0,1,1,1,1,,1,
7786729537163168389,0,14102815,0,7db98d91,132082bf,a9b05547,0,0,1002,23205,320,50,2672,0,35,100079,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
9104298412356875872,0,14102815,0,afdd3061,58537b14,1da119e0,0,0,1002,21674,320,50,2495,2,167,-1,23,9abcf2b0,a461a3be,50e219e0,1,1,1,1,,1,
9231521062059689664,0,14102815,0,83c1d59c,fefb8517,43e7b962,0,0,1002,23438,320,50,2684,2,291,-1,52,95be0243,eddd1cf1,50e219e0,1,1,1,1,,1,
9303917232316200905,1,14102815,0,c0745c61,49e595bd,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,6ad97e7a,258907b7,50e219e0,1,1,1,1,,1,
9446345344413351116,0,14102815,0,c495331c,9fce6d16,851897aa,0,0,1002,23204,300,50,2672,0,35,100074,221,887a4754,08facbad,50e219e0,1,1,1,1,,1,
9787086286796112236,0,14102815,0,62999d9c,606743c1,167219a5,0,0,1002,23203,320,50,2672,0,35,100074,221,53cdb927,155181ff,50e219e0,1,1,1,1,,1,
9829853077596545529,1,14102815,0,e888628e,ae65c077,911a3c09,0,0,1002,23205,320,50,2672,0,35,-1,221,d512fee9,a59d3b0e,50e219e0,1,1,1,1,,1,
10788099253300029305,0,14102816,0,2b19f81b,06199a4a,43e7b962,0,0,1002,5299,320,50,479,3,39,-1,23,ffcb6b9a,caeb852a,50e219e0,1,1,1,1,,1,
11814926788462966779,0,14102816,0,fe2f095d,cb99141f,08ac11ab,0,0,1002,22605,320,50,2609,3,167,-1,23,8f8d328c,7d4a80cb,50e219e0,1,1,1,1,,1,
11928057846016062820,0,14102816,0,b9ef8f3d,80c57921,1fedbb25,0,0,1002,20170,300,50,2312,0,167,100081,16,76274f48,c4e18dd6,50e219e0,1,1,1,1,,1,
12141030591642084718,0,14102816,0,176b2e8e,a4ec2bfa,a9b05547,0,0,1002,23438,320,50,2684,2,1319,-1,52,9e8e8d09,7f629af8,50e219e0,1,1,1,1,,1,
12561459622396044250,0,14102816,0,0f85ac8e,a629091d,77589ff2,0,0,1002,23205,320,50,2672,0,35,-1,221,207ceda8,f142f115,50e219e0,1,1,1,1,,1,
12831592716909776837,1,14102816,0,1fed7f0c,6b1e2f7d,4042e175,0,0,1002,23206,320,50,2672,0,35,100074,221,15941585,1e0acfb4,50e219e0,1,1,1,1,,1,
1355407633268150881,0,14102816,0,ad7a2dc2,99c25e3e,08ac11ab,0,0,1002,23438,320,50,2684,2,1319,-1,52,7b256820,ad16938a,50e219e0,1,1,1,1,,1,
13776630994229215054,1,14102816,0,23fa1b4b,af3724a3,f384cd72,0,0,1002,20170,300,50,2312,0,167,100074,16,ec1aa5a1,c4e18dd6,50e219e0,1,1,1,1,,1,
13917138793451472518,0,14102816,0,caa7d5b6,511f84f0,3762982a,0,0,1002,23205,320,50,2672,0,35,100077,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
14212614346790103223,0,14102816,0,110afea0,4ddf0ae0,08e8b6f1,0,0,1002,23438,320,50,2684,2,1319,-1,52,75f43c5a,c4e18dd6,50e219e0,1,1,1,1,,1,
14421870077706170623,0,14102816,0,84752f36,dd1ad688,e74e8b0a,0,0,1002,23438,320,50,2684,2,1319,-1,52,085baac9,c4e18dd6,50e219e0,1,1,1,1,,1,
14853328077687201522,0,14102816,0,9015549e,e95a15e4,43e7b962,0,0,1002,6361,300,50,544,3,39,100074,23,69bc54b5,dae63c6b,50e219e0,1,1,1,1,,1,
14972916347447049328,1,14102816,0,8663894b,e30e04df,be8e9571,0,0,1002,21789,320,50,2512,2,291,-1,52,61a8c644,948ff336,50e219e0,1,23,1,1,,1,
15352211820895577040,0,14102816,0,40e3c621,8ed27ddd,a9b05547,0,0,1002,23205,320,50,2672,0,35,-1,221,9ae87f35,3d21a9e6,50e219e0,1,1,1,1,,1,
16271589450575663361,0,14102816,0,214b47cd,6bbf2754,277e7b8c,1,0,1005,20093,300,250,2295,2,35,100075,23,cea97562,fd944963,f028772b,1,1,1,1,,1,
16521460550775564888,0,14102816,0,35810614,0dd2a694,c978d6f5,0,0,1002,23438,320,50,2684,2,1319,-1,52,94bb55de,863fa89d,50e219e0,1,1,1,1,,1,
16943865289814605371,0,14102816,0,2e0f61ff,ad4c8beb,2402061d,0,0,1002,23204,300,50,2672,0,35,100076,221,6f34dd1d,08facbad,50e219e0,1,1,1,1,,1,
17074870875929693470,1,14102816,0,6150eb41,9898762e,02bd108d,0,0,1002,23438,320,50,2684,2,1319,-1,52,40f065b9,a88d5398,50e219e0,1,1,1,1,,1,
17205642840852738637,0,14102816,0,f7930228,72b7e918,48fdda0b,0,0,1002,15908,320,50,1752,3,297,100081,82,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
17289142574623146013,0,14102816,0,4a07f335,6f385b62,911a3c09,0,0,1002,23206,320,50,2672,0,35,100077,221,e7a92cc6,7e1e7bdf,50e219e0,2,2,2,1,0,1,
17531919938279073510,0,14102816,0,3451cd3a,7103a638,43e7b962,0,0,1002,23203,320,50,2672,0,35,100081,221,0cc7b61c,456d7563,50e219e0,1,1,1,1,,1,
18055482402763815994,0,14102816,0,e5341859,6146ba84,05e3afbf,0,0,1002,23203,320,50,2672,0,35,100074,221,693037e9,ee6c0a5f,50e219e0,1,1,1,1,,1,
18265457636502078441,0,14102816,0,8d5860fd,519ef219,08ac11ab,0,0,1002,23205,320,50,2672,0,35,100077,221,91069c72,64120f51,50e219e0,1,1,1,1,,1,
2906135111634993625,0,14102816,0,1e9c99a3,d41fb847,f9ba9057,0,0,1002,23438,320,50,2684,2,1319,100103,52,b15e894b,c4e18dd6,50e219e0,1,1,1,1,,1,
3507493575583083422,1,14102816,0,c0d342e0,60e8251d,0e88538f,0,0,1002,23206,320,50,2672,0,35,100075,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
3604673184867828648,0,14102816,0,0ca67599,9bfb7f62,68df2e72,0,0,1002,15704,320,50,1722,0,35,100084,79,84a56636,6225315b,50e219e0,1,1,1,1,,1,
3884527279872526981,0,14102816,0,cfccac68,655f834f,a9b05547,0,0,1002,5299,320,50,479,3,39,100076,23,f0963670,05139cac,50e219e0,1,1,1,1,,1,
39861250207398817,0,14102816,0,bd075d9c,40394e96,43e7b962,0,0,1002,15700,300,50,1722,0,35,100084,79,15a497fe,277e7114,50e219e0,1,1,1,1,,1,
4479978578013133485,0,14102816,0,4082c8f6,9db2f709,7f6ea9ac,0,0,1002,23438,320,50,2684,2,1319,-1,52,d512fee9,a59d3b0e,50e219e0,1,1,1,1,,1,
4782356474640995308,0,14102816,0,f50a88d4,e2effdff,a9b05547,0,0,1002,23206,320,50,2672,0,35,-1,221,e7a92cc6,7e1e7bdf,50e219e0,1,1,1,1,,1,
5195483937188732632,0,14102816,0,4b3c7dd3,234c7dbd,76ae1a54,0,0,1002,23438,320,50,2684,2,1319,-1,52,e6972b91,b4553cf2,50e219e0,1,1,1,1,,1,
5805317337303232289,0,14102816,0,bed196b6,b80f16e1,34d4af6b,0,0,1002,23438,320,50,2684,2,1319,-1,52,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
5876041549992198546,0,14102816,0,c9c943d4,eddc5bec,9c89857c,0,0,1002,23206,320,50,2672,0,35,100075,221,c54454a2,b9c2a69c,50e219e0,1,1,1,1,,1,
620490246929678225,0,14102816,0,3146b709,3b400000,7991c7d9,0,0,1002,23206,320,50,2672,0,35,100077,221,15941585,0150cc3e,50e219e0,1,1,1,1,,1,
6799031118283440035,0,14102816,0,8617d93b,5b369cac,a9b05547,0,0,1002,23203,320,50,2672,0,35,100077,221,4fa4c1bc,948e3594,50e219e0,1,1,1,1,,1,
7122895024675214808,0,14102816,0,e2eafd48,1210ccd1,d7a4a54d,0,0,1002,23417,216,36,2682,1,419,-1,212,d1a51189,c4e18dd6,50e219e0,1,1,1,1,,1,
716472865517502643,0,14102816,0,b13fc50c,297bcc98,a12e847c,0,0,1002,23438,320,50,2684,2,1319,-1,52,df7971d4,c4e18dd6,50e219e0,1,1,1,1,,1,
7444423949047097040,0,14102816,0,c77d7613,a45070e4,6fbf9f9f,0,0,1002,23203,320,50,2672,0,35,-1,221,d1a51189,2e5f9cde,50e219e0,1,1,1,1,,1,
7552754494847913803,0,14102816,0,ee6340f8,431b3174,ce34c825,0,0,1002,15703,320,50,1722,0,35,-1,79,c74e86fb,7bd4e8cc,50e219e0,2,31,2,1,,1,
7748798578236964139,1,14102816,0,76608196,10dcdfb1,1392781c,0,0,1002,23438,320,50,2684,2,1319,-1,52,d1a51189,93ab6716,50e219e0,1,2,1,1,,1,
893273105231155188,0,14102816,0,c855aaf5,fe630f98,ec6b7d9f,0,0,1002,23438,320,50,2684,2,1319,-1,52,15d93b0b,c4e18dd6,50e219e0,1,1,1,1,,1,
904553742753310674,0,14102816,0,becfaf3e,d421acaa,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,3ce4be5b,01cb1dc6,50e219e0,1,2,1,1,,1,
9074591765837227137,0,14102816,0,9087885f,200ba571,02776bb7,0,0,1002,23438,320,50,2684,2,1319,-1,52,cb809abf,74acf31a,50e219e0,1,1,1,1,,1,
9340100952817260126,0,14102816,0,f2987b06,c37eb272,43e7b962,0,0,1002,6361,300,50,544,3,39,100081,23,5014edea,a7870916,50e219e0,1,1,1,1,,1,
10748749013217119199,1,14102817,0,f758b4e6,af8fe531,b357fe47,0,0,1002,23205,320,50,2672,0,35,100077,221,91069c72,64120f51,50e219e0,1,1,1,1,,1,
11026401337780317045,0,14102817,0,37d1745a,d15a2998,5b9661b7,0,0,1002,23438,320,50,2684,2,1327,-1,52,e7eebe29,2ec180e5,50e219e0,1,1,1,1,,1,
11252368078183304884,0,14102817,0,0bd51674,554b7179,a9b05547,0,0,1002,4687,320,50,423,2,39,100148,32,25ed8d71,84cec276,50e219e0,1,1,1,1,,1,
11443851622248738046,0,14102817,0,71cdee03,7eeac961,c2d34e02,0,0,1002,23429,216,36,2683,1,163,-1,212,15a497fe,277e7114,50e219e0,1,3,1,1,,1,
11789017642564328311,0,14102817,0,23a74caa,5d9ddfc2,8a332ed1,0,0,1002,23438,320,50,2684,2,1319,-1,52,cbabd2a4,c4e18dd6,50e219e0,1,1,1,1,,1,
12648329452816378790,0,14102817,0,7a8ec2c2,efc9dd18,43e7b962,0,0,1002,23438,320,50,2684,2,1319,-1,52,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
12661519865645971705,0,14102817,0,5fa80dd4,68da50e5,a9b05547,0,0,1002,6563,320,50,572,2,39,-1,32,ca34b316,6f87c263,50e219e0,1,1,1,1,,1,
12913322617522763511,0,14102817,0,9e35c9ed,4bbdae34,43e7b962,0,0,1002,5299,320,50,479,3,39,100081,23,5daed544,400fbb48,50e219e0,1,1,1,1,,1,
13109091005719968798,0,14102817,0,acfb3ece,f94d4853,a08d16cd,0,0,1002,23203,320,50,2672,0,35,100077,221,6f34dd1d,1591263c,50e219e0,1,1,1,1,,1,
14319823538143226488,1,14102817,0,31383227,fb8ec538,cbfbbaa0,0,0,1002,23438,320,50,2684,2,1319,-1,52,e6972b91,b4553cf2,50e219e0,1,1,1,1,,1,
14645772024669123767,0,14102817,0,ab881bc7,f5976a94,0e88538f,0,0,1002,15700,300,50,1722,0,35,100084,79,c74e86fb,c4e18dd6,50e219e0,1,1,1,1,,1,
16826822352217605037,0,14102817,0,d25fa827,6e9f7b8e,361820e7,0,0,1002,23204,300,50,2672,0,35,-1,221,d508b0d9,63dfe925,50e219e0,1,1,1,1,,1,
