id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
7444423949047097040,0,14102816,1002,0,d1a51189,2e5f9cde,50e219e0,ecad2386,7801e8d9,07d7df22,c77d7613,a45070e4,6fbf9f9f,0,0,23203,320,50,2672,0,35,-1,221
7552754494847913803,0,14102816,1002,0,c74e86fb,7bd4e8cc,50e219e0,ecad2386,7801e8d9,07d7df22,ee6340f8,431b3174,ce34c825,0,0,15703,320,50,1722,0,35,-1,79
7748798578236964139,1,14102816,1002,0,d1a51189,93ab6716,50e219e0,ecad2386,7801e8d9,07d7df22,76608196,10dcdfb1,1392781c,0,0,23438,320,50,2684,2,1319,-1,52
893273105231155188,0,14102816,1002,0,15d93b0b,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,c855aaf5,fe630f98,ec6b7d9f,0,0,23438,320,50,2684,2,1319,-1,52
904553742753310674,0,14102816,1002,0,3ce4be5b,01cb1dc6,50e219e0,ecad2386,7801e8d9,07d7df22,becfaf3e,d421acaa,8debacdb,0,0,6563,320,50,572,2,39,-1,32
9074591765837227137,0,14102816,1002,0,cb809abf,74acf31a,50e219e0,ecad2386,7801e8d9,07d7df22,9087885f,200ba571,02776bb7,0,0,23438,320,50,2684,2,1319,-1,52
9340100952817260126,0,14102816,1002,0,5014edea,a7870916,50e219e0,ecad2386,7801e8d9,07d7df22,f2987b06,c37eb272,43e7b962,0,0,6361,300,50,544,3,39,100081,23
10748749013217119199,1,14102817,1002,0,91069c72,64120f51,50e219e0,ecad2386,7801e8d9,07d7df22,f758b4e6,af8fe531,b357fe47,0,0,23205,320,50,2672,0,35,100077,221
11026401337780317045,0,14102817,1002,0,e7eebe29,2ec180e5,50e219e0,ecad2386,7801e8d9,07d7df22,37d1745a,d15a2998,5b9661b7,0,0,23438,320,50,2684,2,1327,-1,52
11252368078183304884,0,14102817,1002,0,25ed8d71,84cec276,50e219e0,ecad2386,7801e8d9,07d7df22,0bd51674,554b7179,a9b05547,0,0,4687,320,50,423,2,39,100148,32
11443851622248738046,0,14102817,1002,0,15a497fe,277e7114,50e219e0,ecad2386,7801e8d9,07d7df22,71cdee03,7eeac961,c2d34e02,0,0,23429,216,36,2683,1,163,-1,212
11789017642564328311,0,14102817,1002,0,cbabd2a4,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,23a74caa,5d9ddfc2,8a332ed1,0,0,23438,320,50,2684,2,1319,-1,52
12648329452816378790,0,14102817,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,7a8ec2c2,efc9dd18,43e7b962,0,0,23438,320,50,2684,2,1319,-1,52
12661519865645971705,0,14102817,1002,0,ca34b316,6f87c263,50e219e0,ecad2386,7801e8d9,07d7df22,5fa80dd4,68da50e5,a9b05547,0,0,6563,320,50,572,2,39,-1,32
12913322617522763511,0,14102817,1002,0,5daed544,400fbb48,50e219e0,ecad2386,7801e8d9,07d7df22,9e35c9ed,4bbdae34,43e7b962,0,0,5299,320,50,479,3,39,100081,23
13109091005719968798,0,14102817,1002,0,6f34dd1d,1591263c,50e219e0,ecad2386,7801e8d9,07d7df22,acfb3ece,f94d4853,a08d16cd,0,0,23203,320,50,2672,0,35,100077,221
14319823538143226488,1,14102817,1002,0,e6972b91,b4553cf2,50e219e0,ecad2386,7801e8d9,07d7df22,31383227,fb8ec538,cbfbbaa0,0,0,23438,320,50,2684,2,1319,-1,52
14645772024669123767,0,14102817,1002,0,c74e86fb,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,ab881bc7,f5976a94,0e88538f,0,0,15700,300,50,1722,0,35,100084,79
16826822352217605037,0,14102817,1002,0,d508b0d9,63dfe925,50e219e0,ecad2386,7801e8d9,07d7df22,d25fa827,6e9f7b8e,361820e7,0,0,23204,300,50,2672,0,35,-1,221
17116394052343219928,0,14102817,1002,0,73747544,87966ecf,50e219e0,ecad2386,7801e8d9,07d7df22,11cdcafc,aa1613ec,b79c5777,0,0,23438,320,50,2684,2,1327,-1,52
17228402012730967189,0,14102817,1002,0,203b00f1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0f7c61dc,50bbc6b0,373ecbe6,0,0,23438,320,50,2684,2,1319,100004,52
17288134463765739230,1,14102817,1002,0,e9d2a215,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,5b7624ee,4c248183,494378f1,0,0,19665,320,50,2253,2,303,-1,52
17631258032710254003,1,14102817,1002,0,39cffaa4,d9e5838f,50e219e0,ecad2386,7801e8d9,07d7df22,97abce19,c91a1de3,a0215413,0,0,6361,300,50,544,3,39,-1,23
1764522609475991719,1,14102817,1002,0,2135e051,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,233567b8,e53ff7cd,be8e6a48,0,0,23438,320,50,2684,2,1327,-1,52
17879561806219347527,0,14102817,1002,0,1da7e9c6,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,8e4f752a,91906970,0e88538f,0,0,23438,320,50,2684,2,1327,100192,52
18191148040836907447,0,14102817,1002,0,cb809abf,74acf31a,50e219e0,ecad2386,7801e8d9,07d7df22,04fb83be,b264c159,361820e7,0,0,23438,320,50,2684,2,1319,-1,52
18218207268780436045,0,14102817,1002,0,df7971d4,ace5b8fd,50e219e0,ecad2386,7801e8d9,07d7df22,bb7fc55d,1bcd4360,43e7b962,0,0,23204,300,50,2672,0,35,100081,221
2013269798989195283,0,14102817,1002,0,15a497fe,277e7114,50e219e0,ecad2386,7801e8d9,07d7df22,fc802515,82f3db2c,e96b49d6,0,0,15701,320,50,1722,0,35,-1,79
2112079973583500323,0,14102817,1002,0,d5ffa4da,9a13cbf8,50e219e0,ecad2386,7801e8d9,07d7df22,25f6288c,7d3d3e29,43e7b962,0,0,23438,320,50,2684,2,1319,100131,52
2265307310643191359,0,14102817,1002,0,bf991633,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,1d79416d,c9bd1f50,373ecbe6,0,0,23438,320,50,2684,2,1319,-1,52
2380736565267423789,0,14102817,1002,0,d8d0abbb,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,faaf9983,3f8d5e71,08ac11ab,0,0,23438,320,50,2684,2,1319,-1,52
2676099032272361078,0,14102817,1002,0,61a8c644,948ff336,50e219e0,ecad2386,7801e8d9,07d7df22,6a2f5061,211f96b8,c61432c0,0,0,21789,320,50,2512,2,291,-1,52
4353907029436652004,0,14102817,1002,0,87cb5f55,1230bd67,50e219e0,ecad2386,7801e8d9,07d7df22,2bd56b5d,7594621a,34d4af6b,0,0,23203,320,50,2672,0,35,-1,221
4382753088409796842,0,14102817,1002,0,88d232f2,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,8e60b5e7,33e986c2,0e88538f,0,0,6366,300,50,544,3,39,100076,23
4521121868384524541,1,14102817,1002,0,b665753d,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,81e90420,1a2dabec,319a4d30,0,0,23206,320,50,2672,0,35,-1,221
4803328631743527253,0,14102817,1002,0,00f648b7,5575679a,50e219e0,ecad2386,7801e8d9,07d7df22,d1710033,873c1fd9,43e7b962,0,0,23204,300,50,2672,0,35,100074,221
6052084150927937180,0,14102817,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,a8cf8bf9,2d6e4762,54db068e,0,0,21789,320,50,2512,2,291,-1,52
6064633411190526168,0,14102817,1002,0,38c202aa,4afa254d,50e219e0,ecad2386,7801e8d9,07d7df22,45a57514,52af4183,43e7b962,0,0,23438,320,50,2684,2,1327,-1,52
6562722026501818329,1,14102817,1002,0,b002c0f7,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,a4da6044,c7941e68,c4a565e1,0,0,19665,320,50,2253,2,303,-1,52
6750711911434850158,0,14102817,1002,0,e7a92cc6,7e1e7bdf,50e219e0,ecad2386,7801e8d9,07d7df22,e2c34ac0,b1298d28,08ac11ab,0,0,23203,320,50,2672,0,35,100077,221
6892798044513238206,0,14102817,1002,0,df7971d4,ace5b8fd,50e219e0,ecad2386,7801e8d9,07d7df22,c1223edf,ce91587e,c99b9965,0,0,23438,320,50,2684,2,1327,100188,52
7896700239859537970,1,14102817,1002,0,203b00f1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0f7c61dc,efe91314,373ecbe6,0,0,23438,320,50,2684,2,1327,100004,52
8288011114694288839,0,14102817,1002,0,7b86de5b,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,911c7a9b,734e8eee,a9b05547,0,0,23205,320,50,2672,0,35,100077,221
8687299953953646851,0,14102817,1002,0,10a74e5b,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,f6434572,af2e101e,c978d6f5,0,0,23438,320,50,2684,2,1327,-1,52
9301450498035864908,0,14102817,1002,0,9e8e8d09,7f629af8,50e219e0,ecad2386,7801e8d9,07d7df22,5e54c309,5998c606,43e7b962,0,0,23205,320,50,2672,0,35,100081,221
9330449829935673025,0,14102817,1002,0,75f43c5a,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,7b395765,9d9f5506,c4a565e1,0,0,23438,320,50,2684,2,1327,-1,52
9446927222842326511,1,14102817,1002,0,53cdb927,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0797e4cf,0edd527c,1fedbb25,0,0,23203,320,50,2672,0,35,100075,221
9516630975481373726,0,14102817,1002,0,e17e3ba9,70a855bf,50e219e0,ecad2386,7801e8d9,07d7df22,64b8e55b,83ddb72e,1da119e0,0,0,23438,320,50,2684,2,1319,-1,52
9715415294459859319,0,14102817,1002,0,0c7296a6,2aed3346,50e219e0,ecad2386,7801e8d9,07d7df22,b1424a78,899c17ab,ada45d64,0,0,23438,320,50,2684,2,1319,-1,52
10700636561116848805,1,14102818,1002,0,203b00f1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0f7c61dc,1b7abbd7,373ecbe6,0,0,23438,320,50,2684,2,1327,100004,52
10716978115243729084,0,14102818,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,fc44bb8e,18f38f08,0e88538f,0,0,23438,320,50,2684,2,1327,100188,52
11051751283513909136,0,14102818,1002,0,15941585,a562b655,50e219e0,ecad2386,7801e8d9,07d7df22,040524c1,6430add1,08ac11ab,0,0,23203,320,50,2672,0,35,-1,221
12214783180391300377,1,14102818,1002,0,307b702f,70698394,50e219e0,ecad2386,7801e8d9,07d7df22,b12bf101,d4f6c436,373ecbe6,0,0,6563,320,50,572,2,39,-1,32
12265608339497609219,0,14102818,1002,0,29cff072,b85915f9,50e219e0,ecad2386,7801e8d9,07d7df22,1872cda5,a78ddeb8,911a3c09,0,0,22573,300,50,2604,3,163,100141,61
13088821709854650834,0,14102818,1002,0,db73fea6,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,5a4f4f47,7f79d277,986357f4,0,0,6563,320,50,572,2,39,-1,32
1344647200077151110,0,14102818,1002,0,c6af341d,19944fab,50e219e0,ecad2386,7801e8d9,07d7df22,e89fb693,39c0dcc6,c4a565e1,0,0,21789,320,50,2512,2,291,100103,52
13480555108874254927,0,14102818,1002,0,cb809abf,74acf31a,50e219e0,ecad2386,7801e8d9,07d7df22,6d13b10b,c64da0ed,43e7b962,0,0,6362,300,50,544,3,39,100079,23
13719790759012302123,1,14102818,1002,0,df7971d4,ace5b8fd,50e219e0,ecad2386,7801e8d9,07d7df22,0a91cdc4,465e5858,08ac11ab,0,0,23203,320,50,2672,0,35,-1,221
14880146917516101918,0,14102818,1002,0,45e91bcc,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,48326b65,6d5cc629,8debacdb,0,0,23438,320,50,2684,2,1327,-1,52
15210144354019134773,0,14102818,1002,0,6f34dd1d,1591263c,50e219e0,ecad2386,7801e8d9,07d7df22,22ae642d,d42a0acc,37d3900c,0,0,23205,320,50,2672,0,35,-1,221
15262877281362873363,0,14102818,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,4f2638e2,9d809539,1da119e0,0,0,23438,320,50,2684,2,1327,-1,52
15625552946713021468,0,14102818,1002,0,f17ebd97,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,cf883052,739972cc,8a332ed1,0,0,23438,320,50,2684,2,1327,-1,52
16140103446449957771,1,14102818,1002,0,207ceda8,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,3ef3753a,722d367c,072c9f1e,0,0,21789,320,50,2512,2,291,100103,52
16325572162142491378,0,14102818,1002,0,91069c72,64120f51,50e219e0,ecad2386,7801e8d9,07d7df22,1de4c724,0636c1ab,66960a7d,0,0,21674,320,50,2495,2,167,-1,23
16702775456609564912,0,14102818,1002,0,887a4754,e3d9ca35,50e219e0,ecad2386,7801e8d9,07d7df22,2b6e373f,ace18193,c1e9606c,0,0,23203,320,50,2672,0,35,100081,221
16788717885514844870,1,14102818,1002,0,cd2b4a43,8ba397ef,50e219e0,ecad2386,7801e8d9,07d7df22,c553a2e5,60b7194c,5ca4757d,0,0,6563,320,50,572,2,39,-1,32
17451506940912177738,0,14102818,1002,0,d70360ea,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,7bc48477,87e7049c,f9ba9057,0,0,23438,320,50,2684,2,1327,100188,52
18020462896159236588,1,14102818,1002,0,2e402bc9,fd0fa362,50e219e0,ecad2386,7801e8d9,07d7df22,5b336af3,f4ee9463,a12e847c,0,0,17081,320,50,1921,3,47,100075,23
18411838364934195345,0,14102818,1002,0,48c42b43,664c239f,50e219e0,ecad2386,7801e8d9,07d7df22,27412dbf,4994f797,6fbf9f9f,0,0,23438,320,50,2684,2,1327,100173,52
2984419902432066388,0,14102818,1002,0,34781e41,c4cef653,50e219e0,ecad2386,7801e8d9,07d7df22,120027ef,cd5e9639,e7cf272a,0,0,21789,320,50,2512,2,291,-1,52
3324163000569316642,0,14102818,1002,0,df7971d4,ace5b8fd,50e219e0,ecad2386,7801e8d9,07d7df22,d8b942b9,7fa69edb,15a51a0e,0,0,23438,320,50,2684,2,1327,100188,52
3515897200737214092,0,14102818,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,5a40d50e,8321e8ac,a9b05547,0,0,23205,320,50,2672,0,35,-1,221
3595741363488101808,0,14102818,1002,0,c6af341d,19944fab,50e219e0,ecad2386,7801e8d9,07d7df22,eeea8707,60c12cee,8e16c33d,0,0,23438,320,50,2684,2,1327,100188,52
4381371144358805103,0,14102818,1002,0,f4d14b43,b3e07718,50e219e0,ecad2386,7801e8d9,07d7df22,1d50727e,a5e8a82c,911a3c09,0,0,23205,320,50,2672,0,35,-1,221
4599568658185727718,0,14102818,1002,0,5daed544,400fbb48,50e219e0,ecad2386,7801e8d9,07d7df22,7ec66907,9fecd610,66960a7d,0,0,23438,320,50,2684,2,1327,-1,52
4753227301235903985,0,14102818,1002,0,ff18c3d1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,aa2df895,5754348e,08ac11ab,0,0,23203,320,50,2672,0,35,-1,221
4971498755442226150,0,14102818,1002,0,383f4a51,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,c0a08fd7,1faa57ec,f5093376,0,0,23438,320,50,2684,2,1327,-1,52
5493597053634583101,0,14102818,1002,0,df7971d4,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,5ad6dcba,73e96aff,dca31af0,0,0,23205,320,50,2672,0,35,-1,221
5857225587513954257,0,14102818,1002,0,b15e894b,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,ed651275,2646f720,37d3900c,0,0,23438,320,50,2684,2,1327,-1,52
6098055221999816441,0,14102818,1002,0,835bde34,9a23df41,50e219e0,ecad2386,7801e8d9,07d7df22,60e7d89c,202b0b5b,c1e9606c,0,0,5296,320,50,479,3,39,100074,23
6297302535892881129,0,14102818,1002,0,887a4754,e3d9ca35,50e219e0,ecad2386,7801e8d9,07d7df22,f14c7f12,125b3a70,d002cb2f,0,0,6563,320,50,572,2,39,-1,32
6667999309156093365,0,14102818,1002,0,d1a51189,b33390e6,50e219e0,ecad2386,7801e8d9,07d7df22,0a6c94f5,a95bc0b5,a12e847c,0,0,21678,320,50,2495,2,167,-1,23
7102238810302442612,1,14102818,1002,0,9fe5a9e2,f06a7383,50e219e0,ecad2386,7801e8d9,07d7df22,83040715,8ab67c00,37d3900c,0,0,23438,320,50,2684,2,1327,-1,52
7238786094981014786,0,14102818,1002,0,aeac89e1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,ed3e9f7d,273381f8,8a332ed1,0,0,16250,320,50,1809,0,43,100160,126
7375033105730568581,0,14102818,1002,0,5d6a6946,21b50da6,50e219e0,ecad2386,7801e8d9,07d7df22,1511f884,8aeaa330,54db068e,0,0,5296,320,50,479,3,39,100075,23
7770494189239290138,0,14102818,1002,0,d1a51189,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,11307029,757bf0cc,43e7b962,0,0,23203,320,50,2672,0,35,100077,221
8747000929183036415,0,14102818,1002,0,0e1aa28a,76d7bd26,50e219e0,ecad2386,7801e8d9,07d7df22,4eef2006,26d2f743,eb248eef,0,0,17566,320,50,479,3,39,100077,23
9104149823928701257,1,14102818,1002,0,cf3a1767,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,ac28f9e5,ab1430f1,021b641d,0,0,17081,320,50,1921,3,47,100077,23
9122778403683985967,0,14102818,1002,0,10a74e5b,0d343541,50e219e0,ecad2386,7801e8d9,07d7df22,87b5ea2d,44850b0d,6532d1d3,0,0,6563,320,50,572,2,39,-1,32
9142102856853457253,0,14102818,1002,0,94bb55de,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,6e25cbb0,11216184,0e88538f,0,0,23438,320,50,2684,2,1327,-1,52
9377784773065063680,0,14102818,1002,0,e1419bff,61cb076b,50e219e0,ecad2386,7801e8d9,07d7df22,324079b7,25492c49,8c7fba0c,0,0,23206,320,50,2672,0,35,-1,221
10249480751967877025,0,14102819,1002,0,15d93b0b,dd7026ee,50e219e0,ecad2386,7801e8d9,07d7df22,40cd7113,ff1f1668,8fd3ae0c,0,0,23438,320,50,2684,2,1327,-1,52
10562003468617175077,0,14102819,1002,0,d508b0d9,63dfe925,50e219e0,ecad2386,7801e8d9,07d7df22,e12b7f34,9fc12efd,eb248eef,0,0,23205,320,50,2672,0,35,-1,221
10640564961524200617,0,14102819,1002,0,10a74e5b,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,87bb0ee3,9ff3bc9d,555cd193,0,0,23438,320,50,2684,2,1327,-1,52
12452291240692991616,0,14102819,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,f79905a0,99eefd61,37d3900c,0,0,21789,320,50,2512,2,291,-1,52
13922477240428695148,1,14102819,1002,0,203b00f1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0f7c61dc,2fc555e6,373ecbe6,0,0,23438,320,50,2684,2,1327,100004,52
14020243449178682025,1,14102819,1002,0,f17ebd97,5888d1c7,50e219e0,ecad2386,7801e8d9,07d7df22,580cf618,e8996777,351d0410,0,0,23438,320,50,2684,2,1327,100188,52
14116552680747589027,0,14102819,1002,0,a38dc379,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,593ad0a8,f0ee1f91,43e7b962,0,0,6366,300,50,544,3,39,100076,23
15186894346833169846,0,14102819,1002,0,6ddf0cfe,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,b8e9aae0,4b3c0e35,e999784f,0,0,23438,320,50,2684,2,1327,-1,52
15763300259738108219,0,14102819,1002,0,15a497fe,277e7114,50e219e0,ecad2386,7801e8d9,07d7df22,14ff9374,e7d39757,e96b49d6,0,0,15706,320,50,1722,0,35,-1,79
1647978860130325890,0,14102819,1002,0,805d7074,3a1a5671,50e219e0,ecad2386,7801e8d9,07d7df22,00650ed8,60b90ecc,7e6190f3,0,0,6563,320,50,572,2,39,-1,32
16605254865361941029,0,14102819,1002,0,c321c5d2,cee5ef47,50e219e0,ecad2386,7801e8d9,07d7df22,b5d6e60b,694ef015,684f0f3a,0,0,15908,320,50,1752,3,297,100081,82
16688513497899457296,1,14102819,1002,0,203b00f1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0f7c61dc,60064b60,373ecbe6,0,0,23438,320,50,2684,2,1327,100004,52
17398266023024131900,0,14102819,1002,0,ff18c3d1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,40096087,76bc412f,a9b05547,0,0,23203,320,50,2672,0,35,100081,221
17674826214875309671,0,14102819,1002,0,6f34dd1d,1591263c,50e219e0,ecad2386,7801e8d9,07d7df22,189dc1b2,5bdbba52,08ac11ab,0,0,23206,320,50,2672,0,35,100077,221
17949814605784641338,0,14102819,1002,0,f727f4e0,fcb30e54,50e219e0,ecad2386,7801e8d9,07d7df22,1a4fe2f4,88011e1f,f7f94872,0,0,23206,320,50,2672,0,35,-1,221
18131777113539472644,0,14102819,1002,0,15a497fe,277e7114,50e219e0,ecad2386,7801e8d9,07d7df22,5e31ba0d,077de383,a6ebc7ad,0,0,23418,216,36,2683,1,163,-1,212
18294870944381435727,1,14102819,1002,0,5014edea,a7870916,50e219e0,ecad2386,7801e8d9,07d7df22,989e99d2,1ff819a5,37d3900c,0,0,23438,320,50,2684,2,1327,-1,52
2088888455663747050,1,14102819,1002,0,a2643fee,09fe09c4,50e219e0,ecad2386,7801e8d9,07d7df22,30162d0e,0f29b57a,68df2e72,0,0,6563,320,50,572,2,39,-1,32
2128810190137036521,0,14102819,1002,0,e7a92cc6,7e1e7bdf,50e219e0,ecad2386,7801e8d9,07d7df22,5d9be1b1,835bf1f4,a08d16cd,0,0,23205,320,50,2672,0,35,-1,221
222626354787207392,0,14102819,1002,0,f17ebd97,5888d1c7,50e219e0,ecad2386,7801e8d9,07d7df22,41f19ec1,32fad1b2,66960a7d,0,0,23438,320,50,2684,2,1327,100103,52
2405229255171407193,0,14102819,1002,0,5014edea,a7870916,50e219e0,ecad2386,7801e8d9,07d7df22,3a3d0174,7e2bce17,0e88538f,0,0,23438,320,50,2684,2,1327,100188,52
3343960115423995042,0,14102819,1002,0,8e983a36,005b495a,50e219e0,ecad2386,7801e8d9,07d7df22,38c45816,c0362f83,14379d70,0,0,6563,320,50,572,2,39,-1,32
364343608854834762,0,14102819,1002,0,55f4e9fc,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,c5d42bb4,86cb4ad6,911a3c09,0,0,23438,320,50,2684,2,1327,-1,52
3775917242309396030,0,14102819,1002,0,0adb684a,270e16bc,50e219e0,ecad2386,7801e8d9,07d7df22,5202f053,90b7ff00,37d3900c,0,0,18858,320,50,1882,3,35,-1,13
5114055187881187508,0,14102819,1002,0,ff18c3d1,7d18e239,50e219e0,ecad2386,7801e8d9,07d7df22,3c7fd40e,9073c906,6949c332,0,0,23206,320,50,2672,0,35,-1,221
5287175086453735846,0,14102819,1002,0,fa30daf5,83b3faf9,50e219e0,ecad2386,7801e8d9,07d7df22,944f694c,72f91de9,08ac11ab,0,0,23438,320,50,2684,2,1327,100188,52
5500904694392937605,1,14102819,1002,0,df7971d4,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,df767b25,3475d292,cf6e17c1,0,0,23438,320,50,2684,2,1327,-1,52
5542607274827849698,0,14102819,1002,0,85a2e413,1cb2f518,50e219e0,ecad2386,7801e8d9,07d7df22,88fb422b,921e90a4,e96b49d6,0,0,23438,320,50,2684,2,1327,-1,52
5660770715809266781,0,14102819,1002,0,5d33ff07,e2ff0ea2,50e219e0,ecad2386,7801e8d9,07d7df22,8730f531,94b5fd46,43e7b962,0,0,23204,300,50,2672,0,35,100081,221
6777131400271560814,0,14102819,1002,0,39cffaa4,d9e5838f,50e219e0,ecad2386,7801e8d9,07d7df22,ea09403f,afa5ed9f,f9ba9057,0,0,23438,320,50,2684,2,1327,-1,52
7574568538420838386,0,14102819,1002,0,2fb3751e,b733c82e,50e219e0,ecad2386,7801e8d9,07d7df22,1b71ad9a,5e51cadd,92fb95f6,0,0,23438,320,50,2684,2,1327,100188,52
7807168359343675636,0,14102819,1002,0,d512fee9,a59d3b0e,50e219e0,ecad2386,7801e8d9,07d7df22,d0c177a2,6cc687b1,766b28b3,0,0,21789,320,50,2512,2,291,-1,52
7843343620484384933,0,14102819,1002,0,d410bf4e,3a317c19,50e219e0,ecad2386,7801e8d9,07d7df22,04f9d2d8,fc61dafe,43e7b962,0,0,20173,300,50,2312,0,167,100075,16
8161161255124957590,0,14102819,1002,0,203b00f1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0f7c61dc,b84045bb,373ecbe6,0,0,23438,320,50,2684,2,1327,100004,52
8519497296291757106,0,14102819,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,532b6743,61c794a6,e96b49d6,0,0,23203,320,50,2672,0,35,-1,221
8657697498507535742,1,14102819,1002,0,38c202aa,25723f7f,50e219e0,ecad2386,7801e8d9,07d7df22,1ecff601,7d37e7c9,0e88538f,0,0,23438,320,50,2684,2,1327,100188,52
8780176732782456985,0,14102819,1002,0,fcf494bd,443e7920,50e219e0,ecad2386,7801e8d9,07d7df22,5d6f467b,a93d935e,43e7b962,0,0,23206,320,50,2672,0,35,-1,221
8796257466879079688,0,14102819,1002,0,df7971d4,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,d8e25993,57e3788a,c978d6f5,0,0,23438,320,50,2684,2,1327,-1,52
9057344747902181103,0,14102819,1002,0,df7971d4,ace5b8fd,50e219e0,ecad2386,7801e8d9,07d7df22,50d69610,52c336b6,2500797f,0,0,23203,320,50,2672,0,35,100077,221
9430514808445618605,0,14102819,1002,0,71f71925,5854c1c2,50e219e0,ecad2386,7801e8d9,07d7df22,9ccc5ce1,6a8e6b24,43e7b962,0,0,5299,320,50,479,3,39,100077,23
9549382067191092137,0,14102819,1002,0,8f85b7f5,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,a8616122,6847ec4a,8e16c33d,0,0,23438,320,50,2684,2,1327,-1,52
9647894850727326730,0,14102819,1002,0,db45d754,59fdbcde,50e219e0,ecad2386,7801e8d9,07d7df22,a21ce3b2,42a17673,90bcc8bd,0,0,15707,320,50,1722,0,35,100083,79
11435457766904581024,0,14102820,1002,0,258442a1,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,9d18cad1,63e75987,72dab84d,0,0,18856,320,50,1882,3,35,-1,13
12436086737715487295,0,14102820,1002,0,06ca6ad3,1a49ce3f,50e219e0,ecad2386,7801e8d9,07d7df22,5011fec6,bbf88b2d,ff607a1a,0,0,6563,320,50,572,2,39,-1,32
13216372486189578896,0,14102820,1002,0,a2cd448b,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,4cbf58cc,4b701479,f77dd2b0,0,0,21789,320,50,2512,2,291,-1,52
14083115460788126106,0,14102820,1002,0,10a74e5b,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,4169a301,222155b3,7c170de9,0,0,23438,320,50,2684,2,1327,-1,52
2852891846274930459,0,14102820,1002,0,9b9d7610,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,2799628f,b8145651,a9b05547,0,0,23438,320,50,2684,2,1327,-1,52
3648059110177903650,0,14102820,1002,0,c74e86fb,7bd4e8cc,50e219e0,ecad2386,7801e8d9,07d7df22,691b7880,602ec53d,d7a4a54d,0,0,23424,216,36,2683,1,163,-1,212
