id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
10899021561387579445,0,14102816,1,a99f214a,009a7861,5b799d60,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,527,16,1,,1,0000
10913977321734812132,0,14102816,0,a99f214a,431b3174,8a4875bd,1,0,1005,23430,320,50,2683,1,163,-1,212,d9750ee7,98572c79,f028772b,112577,800,167,3,,1,0000
10941224838316296421,0,14102816,1,a99f214a,930ec31d,cad4c01d,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,542,81,2,,2,0000
1102313244796417485,0,14102816,1,a99f214a,285aa37d,3bb1ddd7,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,506,187,6,,2,0001
11037133871759463401,0,14102816,0,a99f214a,57cd4006,fd1ab1f0,1,0,1005,23164,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,491,4,1,,1,00
11165300099155881617,0,14102816,1,a99f214a,af9205f9,c3f7117b,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,496,32,1,,1,0001
11209977368564347071,0,14102816,1,a99f214a,4948c27a,be6db1d7,1,0,1005,16208,320,50,1800,3,167,100081,23,e4d8dd7b,a17bde68,3e814130,112577,8,2,1,,1,0
11262657910561050905,0,14102816,0,a99f214a,f077459c,a0f5f879,1,0,1005,23171,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,38,2,2,,1,
11291815641193700778,0,14102816,1,a99f214a,285aa37d,3bb1ddd7,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,506,187,6,,1,0001
11307184255277105374,0,14102816,1,a99f214a,009a7861,3bb1ddd7,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,527,193,3,,1,0001
11447495898896308511,0,14102816,1,a99f214a,af4a9787,d787e91b,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,60,3,1,,1,0
11460794204474620793,0,14102816,1,a99f214a,d90a7774,9bbdb88c,1,0,1005,23369,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,531,13,1,,1,0000
11599628305126618413,1,14102816,0,a99f214a,59ac940d,1f0bc64f,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,128,24,1,,1,1101
11684884704742274267,0,14102816,1,a99f214a,3ea4e39d,8a4875bd,1,0,1005,6563,320,50,572,2,39,-1,32,57fe1b20,5b626596,f028772b,112577,2,2,1,,1,0
1169983445432206036,0,14102816,0,a99f214a,6b5a58f9,1f0bc64f,1,0,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,2,2,1,,1,0
11984084690774445826,0,14102816,1,a99f214a,2f323f36,03683bd4,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,560,89,2,,1,0000
12196566220552084182,0,14102816,0,a99f214a,488a9a3e,a0f5f879,1,0,1005,22260,320,50,2545,0,167,-1,221,1fbe01fe,f3845767,28905ebd,112577,473,26,1,,1,0101
12387362616714017760,0,14102816,0,a99f214a,ac77b71a,4ea23a13,1,0,1005,17654,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,211,5,1,,1,000
12414281092373127620,0,14102816,1,a99f214a,2f323f36,bb2ea497,1,0,1005,23369,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,560,19,1,,1,0000
12486600464973203168,0,14102816,0,a99f214a,75bb1b58,be87996b,1,2,1005,22255,320,50,2545,0,167,-1,221,1fbe01fe,f3845767,28905ebd,112577,467,7,1,,1,110
12516672426060101768,0,14102816,1,a99f214a,f94cfe87,8a4875bd,1,0,1005,21875,320,50,2526,0,167,100081,221,17caea14,0dde25ec,f028772b,112577,2,2,2,,1,
12590016956510359294,0,14102816,0,a99f214a,3d33eb39,15b57b37,1,2,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,3,3,1,,1,0
12743350144469521430,1,14102816,1,a99f214a,71f66dc2,3371dfeb,1,0,1005,6563,320,50,572,2,39,-1,32,0a742914,510bd839,f028772b,112577,6,2,1,,1,0
12844222353109107974,0,14102816,0,a99f214a,9b1fe278,8a4875bd,1,0,1005,23171,320,50,2668,0,35,-1,221,4bf5bbe2,6b560cc1,28905ebd,112577,436,56,2,,1,0000
12931324329874348501,1,14102816,1,a99f214a,67004cb5,d4897fef,1,0,1005,21678,320,50,2495,2,167,100221,23,e151e245,7e091613,f028772b,112577,4,2,1,,1,1
12958445902153091893,1,14102816,0,a99f214a,2377afa7,c8aaa4a8,1,0,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,2,2,2,,2,
12985953829984113797,0,14102816,1,a99f214a,14936d05,46d98882,1,0,1005,20251,320,50,2323,0,687,100081,48,e8f79e60,c4342784,f028772b,112577,2,2,2,,1,
1299954686469290985,0,14102816,0,a99f214a,75bb1b58,ef726eae,1,0,1005,22104,320,50,2545,0,167,-1,221,1fbe01fe,f3845767,28905ebd,112577,467,2,1,,1,0
13141401515889037231,0,14102816,0,a99f214a,b271bd3c,158e4944,1,0,1005,23174,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,33,3,1,,1,0
13214008621197474940,0,14102816,1,a99f214a,930ec31d,3bb1ddd7,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,542,221,6,,2,0000
13315495431838988883,1,14102816,0,a99f214a,0165445c,1f0bc64f,1,0,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,3,3,3,,3,
13330873488307264500,0,14102816,1,a99f214a,1a033da2,8a4875bd,1,0,1005,23405,320,50,2682,1,419,100084,212,d9750ee7,98572c79,f028772b,112577,37,3,1,,1,00
13386781235874822295,0,14102816,1,a99f214a,5dd9c2e8,6ac9eb05,1,0,1005,22681,320,50,2528,0,39,-1,221,856e6d3f,58a89a43,f028772b,112577,2,2,2,,1,
13457527999101336416,0,14102816,1,a99f214a,af62faf4,3bb1ddd7,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,517,203,2,,1,1000
13623373161743726657,0,14102816,1,a99f214a,3df5f0a7,dab059c4,1,0,1005,18945,320,50,2153,3,427,100063,61,cffc1324,bc63ea42,335d28a8,112577,2,2,2,,2,
1363617077532092851,0,14102816,1,a99f214a,77ff2892,be6db1d7,1,0,1005,8330,320,50,761,3,175,-1,23,17caea14,0dde25ec,f028772b,112577,2,2,1,,1,0
13875488764306425235,1,14102816,1,a99f214a,89651313,4ea23a13,1,0,1005,21674,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,112577,7,2,1,,1,0
13890352770616766728,0,14102816,0,a99f214a,b94e428b,ce530187,1,0,1005,23405,320,50,2682,1,419,-1,212,e80ee3e1,a124cf19,75fa27f6,112577,8,8,1,,1,00
13903808530102481681,0,14102816,1,a99f214a,930ec31d,3bb1ddd7,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,542,221,6,,2,0000
13946361948501839061,0,14102816,1,a99f214a,bd7006aa,03683bd4,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,69,16,2,,1,0010
13959886653164540766,1,14102816,0,a99f214a,761463f4,5096d134,1,0,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,3,3,1,,1,0
13973560535813402343,0,14102816,0,a99f214a,75bb1b58,84ebbcd4,1,0,1005,23405,320,50,2682,1,419,-1,212,d9750ee7,98572c79,f028772b,112577,467,13,1,,1,0000
14142440673441359519,0,14102816,0,a99f214a,0489ce3f,1ccc7835,1,0,1005,23403,300,250,2682,1,419,-1,212,9a28a858,64778742,f028772b,112577,472,14,1,,1,0110
14170856189305015372,0,14102816,1,a99f214a,009a7861,03683bd4,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,527,78,1,,1,0100
14227789139193666651,0,14102816,1,a99f214a,f1c7d5bd,8a4875bd,1,0,1005,19950,320,50,1800,3,167,100075,23,17caea14,0dde25ec,f028772b,112577,2,2,2,,1,
14241568879300501461,0,14102816,0,a99f214a,982389e3,68b6db2c,1,0,1005,19951,320,50,1528,3,39,100077,23,c9dea231,62fb8f5a,3e814130,112577,2,2,1,,1,0
14269121076161771611,0,14102816,0,a99f214a,488a9a3e,5096d134,1,0,1005,23401,320,50,2682,1,419,-1,212,02d5151c,64778742,f028772b,112577,473,14,2,,1,0100
14297047685157445845,0,14102816,0,a99f214a,af62faf4,3bb1ddd7,1,0,1005,23371,320,50,2680,3,815,100156,42,6256f5b4,28f93029,f028772b,112577,517,203,2,,1,1000
14323467569549365726,0,14102816,0,a99f214a,6b9769f2,3bd9e8e7,1,0,1005,23164,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,1271,25,1,,1,1010
1464968034623665889,0,14102816,1,a99f214a,2f323f36,f60c2fd3,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,560,37,1,,1,0000
15143978519675154907,0,14102816,1,a99f214a,af62faf4,c3f7117b,1,0,1005,23369,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,517,40,5,,1,0001
15253588962830528862,1,14102816,0,a99f214a,693bff3e,d787e91b,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,214,16,1,,1,0010
15379051628849716222,1,14102816,1,a99f214a,bca8f26d,0eb711ec,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,183,6,2,,1,010
15406858555759536721,0,14102816,1,a99f214a,930ec31d,f60c2fd3,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,542,38,1,,1,0000
15975904000078554983,0,14102816,0,a99f214a,97d7a671,7b7ca585,1,0,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,2,2,1,,1,1
161017170714149878,0,14102816,0,a99f214a,65287810,6c62fad7,1,2,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,2,2,2,,2,
16115142128704122053,0,14102816,0,a99f214a,693bff3e,4ea23a13,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,214,11,1,,1,0000
1612863677069533,0,14102816,0,a99f214a,6cf54dd0,81b42528,1,0,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,3,3,1,,1,0
1620167274020555546,0,14102816,0,a99f214a,07875ea4,1f0bc64f,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,255,37,1,,1,0111
16244793079341393703,0,14102816,1,a99f214a,15c3eecd,c794d6c9,1,0,1005,19771,320,50,2227,0,935,100075,48,856e6d3f,58a89a43,f028772b,112577,2,2,2,,2,
163015790257926720,0,14102816,0,a99f214a,79a1617b,8a4875bd,1,0,1005,23434,320,50,2683,1,163,-1,212,12fb4121,6b59f079,f028772b,112577,53,6,1,,1,0000
16400304155583320491,0,14102816,0,a99f214a,f939e22e,836d2439,1,0,1005,23376,300,250,2680,3,815,100155,42,6c5b482c,7687a86e,3e814130,112577,2,2,2,,2,
16424861001329247427,0,14102816,3,a99f214a,ddd2926e,d787e91b,1,0,1012,15704,320,50,1722,0,35,-1,79,10a59dec,c68a7704,f028772b,112577,493,16,1,,1,0010
16438398929303489943,0,14102816,0,a99f214a,c6563308,711ee120,1,0,1005,23401,320,50,2682,1,419,-1,212,9e8cf15d,0d3cb7be,f028772b,112577,470,32,2,,1,0001
1653542924642381868,0,14102816,0,a99f214a,4c33b8ed,d6e0e6ff,1,0,1005,22743,320,50,2637,3,35,100188,23,e3c09f3a,d262cf1e,28905ebd,112577,2,2,2,,1,
16576708493919955049,0,14102816,1,a99f214a,009a7861,9bbdb88c,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,527,18,1,,1,0000
16872505341480924896,0,14102816,0,a99f214a,6b9769f2,8ce34352,1,0,1005,23166,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,1271,6,1,,1,0010
16887066785755392516,0,14102816,0,a99f214a,8707a876,78d9bd10,1,0,1005,22952,320,50,2654,3,35,100188,23,83a0ad1a,5c9ae867,f028772b,112577,2,2,1,,1,0
17261679557132362425,0,14102816,0,a99f214a,75bb1b58,3bd9e8e7,1,0,1005,17653,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,467,31,2,,1,0100
17289142574623146013,0,14102816,0,4a07f335,6f385b62,911a3c09,0,0,1002,23206,320,50,2672,0,35,100077,221,e7a92cc6,7e1e7bdf,50e219e0,2,2,2,1,0,1,
17465801162969762085,1,14102816,0,a99f214a,6b9769f2,f39b265e,1,0,1005,23167,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,1271,31,2,,2,0110
17506050569218663017,1,14102816,1,a99f214a,10dcdfb1,00b1f3a7,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,95,13,1,,1,0001
17663232088172144331,0,14102816,0,a99f214a,88fa67e4,8803c3d6,1,2,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,2,2,2,,2,
1778781695119449064,1,14102816,1,a99f214a,8a3a5ca4,526fa832,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,33,3,1,,1,0
17816042978996284107,1,14102816,0,a99f214a,6b9769f2,4ea23a13,1,0,1005,15703,320,50,1722,0,35,-1,79,6256f5b4,28f93029,f028772b,112577,1271,38,1,,1,0001
17829863182196384082,0,14102816,1,a99f214a,75bb1b58,8a4875bd,1,0,1005,23405,320,50,2682,1,419,-1,212,d9750ee7,98572c79,f028772b,112577,467,64,2,,1,1000
17969711401814148555,0,14102816,1,a99f214a,930ec31d,3bb1ddd7,1,0,1005,23369,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,542,221,6,,3,0000
1798351863409983758,0,14102816,0,a99f214a,6b9769f2,d787e91b,1,0,1005,6392,320,50,547,3,47,-1,23,0ae8f59e,e93c2f77,28905ebd,112577,1271,80,2,,1,0010
18112114603456868571,0,14102816,1,a99f214a,62519c50,be6db1d7,1,0,1005,22809,320,50,2647,2,35,100148,23,e151e245,7e091613,f028772b,112577,2,2,2,,1,
18125591813658560594,0,14102816,1,a99f214a,930ec31d,3bb1ddd7,1,0,1005,23369,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,542,221,6,,3,0000
18209724860775153745,1,14102816,0,a99f214a,b2a6fdcd,36d749e5,1,0,1005,17654,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,5,3,1,,1,0
18279648543274954979,1,14102816,1,a99f214a,46b1dc9f,1b13b020,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,61,16,2,,2,1001
18362602304538642644,0,14102816,0,a99f214a,f077459c,6332421a,1,0,1005,23170,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,38,1,1,,1,
18406712769315038464,0,14102816,0,a99f214a,ee3d12e5,cf28826a,1,0,1012,23438,320,50,2684,2,1319,100019,52,34c5c839,c4e18dd6,42a36e14,112577,2,2,1,,1,0
18420318553428745733,0,14102816,0,a99f214a,6b9769f2,0fadd2fe,1,0,1005,23430,320,50,2683,1,163,-1,212,c1fcc9a1,422b8953,76b2941d,112577,1271,7,1,,1,001
18434673228339278282,1,14102816,1,a99f214a,6b9769f2,1f0bc64f,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,1271,83,1,,1,1010
18783455132154546,0,14102816,0,a99f214a,986ef1a8,d787e91b,1,0,1005,22561,320,50,1863,3,39,-1,23,90650879,9449e4e4,3e814130,112577,3,3,1,,1,00
2134892460116570716,0,14102816,1,a99f214a,6394f6f6,3bb1ddd7,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,511,181,6,,2,0000
2146691271101480946,0,14102816,1,a99f214a,564cb465,fce66524,1,0,1005,22809,320,50,2647,2,35,100148,23,e151e245,7e091613,f028772b,112577,3,3,1,,1,00
2189166837962710214,0,14102816,1,a99f214a,488a9a3e,c144e605,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,473,7,1,,1,0100
2303760466385056367,0,14102816,1,a99f214a,af62faf4,cad4c01d,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,517,78,2,,1,1100
2357835068211482135,0,14102816,0,a99f214a,db254ba5,1f0bc64f,1,0,1005,23432,300,250,2683,1,163,-1,212,9a28a858,64778742,f028772b,112577,2,2,1,,1,0
2371811787114897304,1,14102816,1,a99f214a,6394f6f6,3bb1ddd7,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,511,181,6,,3,0000
2441808318295847447,0,14102816,1,a99f214a,d663abe0,d34f4c90,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,112577,9,4,1,,1,00
24679528322753570,0,14102816,0,a99f214a,1cf29716,779d90c2,1,0,1005,17654,300,250,1994,2,39,-1,33,6c5b482c,7687a86e,3e814130,112577,468,4,1,,1,0
2770506760103997692,1,14102816,1,a99f214a,bd7006aa,cad4c01d,1,0,1005,23369,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,69,11,1,,1,000
2798733866680542938,0,14102816,0,a99f214a,4fc2cd8d,cd5b1559,1,2,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,1,1,1,,1,
2893546233967333531,0,14102816,0,a99f214a,530d09a9,68b6db2c,1,0,1005,20251,320,50,2323,0,687,100081,48,6399eda6,968765cd,f028772b,112577,6,2,1,,1,0
2933587797064431168,0,14102816,1,a99f214a,6394f6f6,3bb1ddd7,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,511,181,6,,3,0000
3059456427017504376,0,14102816,1,a99f214a,d90a7774,3bb1ddd7,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,531,203,3,,1,0010
307264457669278404,1,14102816,0,a99f214a,4d7ec794,6332421a,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,24,3,1,,1,0
3126703318595412988,0,14102816,0,a99f214a,0165445c,1f0bc64f,1,0,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,3,3,3,,3,
3340694848484667362,1,14102816,1,a99f214a,af9205f9,3bb1ddd7,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,496,187,5,,2,0000
3398909340884053106,0,14102816,0,a99f214a,da0a431a,36d749e5,1,0,1005,23174,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
3562791283253381646,0,14102816,1,a99f214a,d90a7774,d104784a,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,531,14,2,,2,0000
3785698547602610668,0,14102816,0,a99f214a,1827c768,d787e91b,1,0,1005,23405,320,50,2682,1,419,100083,212,9e8cf15d,0d3cb7be,f028772b,112577,7,2,1,,1,0
3900780640911229035,1,14102816,1,a99f214a,99f0c786,12d41e63,1,0,1005,22812,320,50,2647,2,35,100148,23,e151e245,7e091613,f028772b,112577,2,2,1,,1,0
4043421894596180454,1,14102816,1,a99f214a,009a7861,cad4c01d,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,527,70,5,,2,0000
4087261232581845468,0,14102816,0,a99f214a,488a9a3e,8a4875bd,1,0,1005,23405,320,50,2682,1,419,-1,212,12fb4121,6b59f079,f028772b,112577,473,59,1,,1,0000
4190958625945693109,0,14102816,0,a99f214a,af62faf4,f60c2fd3,1,0,1005,23369,320,50,2680,3,815,100156,42,6256f5b4,28f93029,f028772b,112577,517,26,1,,1,0000
4205096215498902577,0,14102816,0,a99f214a,74911368,c6263d8a,1,0,1005,23434,320,50,2683,1,163,-1,212,9e8cf15d,0d3cb7be,f028772b,112577,2,2,1,,1,0
4217370406152785879,0,14102816,0,a99f214a,4c8fc21a,0beb4199,1,0,1005,23438,320,50,2684,2,1319,-1,52,5bcf81a2,9d54950b,f028772b,112577,2,2,1,,1,0
4339014986345047213,0,14102816,1,a99f214a,3981e69f,6360f9ec,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,112577,9,2,1,,1,0
4352968621628023551,0,14102816,1,a99f214a,bd7006aa,03683bd4,1,0,1005,23369,320,50,2680,3,815,100156,42,856e6d3f,58a89a43,f028772b,112577,69,16,2,,1,0010
4494566858746040858,0,14102816,0,a99f214a,488a9a3e,1f0bc64f,1,0,1005,23404,728,90,2682,1,419,-1,212,ee8b8550,f415c8a8,f028772b,112577,473,25,1,,1,0000
4549577899480115756,0,14102816,1,a99f214a,aa882b3e,f60c2fd3,1,0,1005,23368,320,50,2680,3,815,100156,42,b554a32a,7e091613,f028772b,112577,5,5,1,,1,00
4589549343640040337,0,14102816,1,a99f214a,009a7861,cad4c01d,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,527,70,5,,2,0000
4671250891136158994,1,14102816,1,a99f214a,c6563308,711ee120,1,0,1005,22254,320,50,2545,0,167,-1,221,e151e245,7e091613,f028772b,112577,470,32,2,,1,0001
4696827663812395206,0,14102816,1,a99f214a,008362ae,be6db1d7,1,0,1005,22683,320,50,2528,0,39,100075,221,3dc2d6de,e2a5dc06,3e814130,112577,2,2,1,,1,0
4823775468682373211,1,14102816,0,a99f214a,bca8f26d,0eb711ec,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,183,6,2,,1,010
4878177481082517618,0,14102816,1,a99f214a,d90a7774,03683bd4,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,531,62,1,,1,0000
5128078171513288333,0,14102816,0,a99f214a,6b9769f2,d787e91b,1,0,1005,6392,320,50,547,3,47,-1,23,d9750ee7,98572c79,f028772b,112577,1271,80,2,,1,0010
5275647355968947852,0,14102816,0,a99f214a,a8d8ce51,711ee120,1,0,1005,23173,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,27,4,1,,1,1
5375281687368820911,1,14102816,1,a99f214a,f9af3cec,b5bf16e5,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,2,2,2,,2,
5555050683864957061,0,14102816,1,a99f214a,a7f3ffed,ecb851b2,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,62,3,1,,1,1
5732463764574654202,0,14102816,1,a99f214a,9b13a699,03683bd4,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,90,16,2,,1,0000
5819125893746853517,1,14102816,1,a99f214a,6394f6f6,03683bd4,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,511,64,1,,1,1010
5833028828507513546,0,14102816,0,a99f214a,26e773c4,ed29f87a,1,0,1012,19665,320,50,2253,2,303,-1,52,1371e120,59dbfcd1,3e814130,112577,3,3,2,,2,0
6013788953619193589,0,14102816,0,a99f214a,1cf29716,a5bce124,1,0,1005,17653,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,468,11,1,,1,0100
6151004641888398563,0,14102816,1,a99f214a,488a9a3e,2203a096,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,473,9,1,,1,1000
616479635710707478,0,14102816,1,a99f214a,9d766167,d4897fef,1,0,1005,22832,320,50,2647,2,35,100148,23,e151e245,7e091613,f028772b,112577,2,2,1,,1,0
6191514490134703556,0,14102816,0,a99f214a,6aa729b5,ff065cf0,1,2,1005,23164,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,36,3,1,,1,0
6218475940126900756,1,14102816,1,a99f214a,009a7861,d104784a,1,0,1005,23371,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,527,7,1,,1,0000
6382059164454443074,0,14102816,0,a99f214a,c6563308,6c247d18,1,2,1005,17654,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,470,2,1,,1,0
6509019600303467383,0,14102816,0,a99f214a,86038b4c,711ee120,1,0,1005,23430,320,50,2683,1,163,-1,212,9e8cf15d,0d3cb7be,f028772b,112577,42,7,1,,1,1100
6601768961155974696,0,14102816,1,a99f214a,49795d09,ed29f87a,1,0,1012,19665,320,50,2253,2,303,-1,52,9b7b68b6,59dbfcd1,dedf689d,112577,3,3,2,,1,
6840913015734184421,1,14102816,1,a99f214a,050a94dc,8571106b,1,0,1005,23411,216,36,2682,1,419,100083,212,e023ba3e,75f9ddc3,f028772b,112577,4,2,2,,1,
6899062478786527178,0,14102816,1,a99f214a,930ec31d,5b799d60,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,542,14,1,,1,0000
6955245410937523003,0,14102816,1,a99f214a,bfe59b7e,8a4875bd,1,0,1005,23091,320,50,2526,0,167,-1,221,57fe1b20,5b626596,f028772b,112577,2,2,2,,1,
6982157654661066341,0,14102816,1,a99f214a,b4a0ec64,5ec45883,1,0,1005,19772,320,50,2227,0,935,100079,48,ba9aee1b,9eaf88fa,f028772b,112577,101,6,1,,1,0000
7080960056413965732,1,14102816,0,a99f214a,f0d981f3,d787e91b,1,0,1005,16615,320,50,1863,3,39,-1,23,29229f8e,a10eb148,f028772b,112577,19,6,1,,1,0000
7135445470768502210,0,14102816,1,a99f214a,009a7861,3bb1ddd7,1,0,1005,23368,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,527,193,3,,1,0001
7150173577136870303,0,14102816,1,a99f214a,af9205f9,03683bd4,1,0,1005,23369,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,496,72,1,,1,0000
7177961077377824313,0,14102816,1,a99f214a,c4f06f0f,8a4875bd,1,0,1005,16208,320,50,1800,3,167,100077,23,57fe1b20,5b626596,f028772b,112577,2,2,2,,1,
7457516556170283322,0,14102816,0,a99f214a,8f2a29a2,ef726eae,1,0,1005,23169,320,50,2668,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,33,2,1,,1,0
7565730129380951308,0,14102816,1,a99f214a,6394f6f6,c3f7117b,1,0,1005,23369,320,50,2680,3,815,100156,42,a7853007,7e091613,f028772b,112577,511,44,1,,1,0000
7580244228431527753,0,14102816,0,a99f214a,ba482beb,d787e91b,1,0,1005,17653,300,250,1994,2,39,100084,33,e9ca7d40,98572c79,f028772b,112577,2,2,2,,1,
7622571230417482421,0,14102816,0,a99f214a,cd63e9cb,8a4875bd,1,0,1005,23174,320,50,2668,0,35,100084,221,1fbe01fe,f3845767,28905ebd,112577,2,2,2,,1,
7789668179451380206,0,14102816,0,a99f214a,03fbfe26,779d90c2,1,0,1005,23430,320,50,2683,1,163,-1,212,dc1e8b06,9d40d8b5,f66779e6,112577,24,3,1,,1,0
