id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
11992769544249551295,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,127b1103,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
12112765092110673846,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f56e4040,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
12127802906131540103,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,448b49c0,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
12373131316442311807,1,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0fcee644,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
1242341704014636565,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,440b032d,2692a96a,1,2,21191,320,50,2424,1,161,100193,71
12457873542403740362,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,09ffe421,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
12598124289515293093,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,595a402f,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
1274835739694938460,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,74687bc9,496515fa,1,3,21189,320,50,2424,1,161,100189,71
13670078683677376142,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9090fb04,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
13906714332155883511,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d8c05e9f,496515fa,1,3,21191,320,50,2424,1,161,100190,71
1399397569615753066,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0cd03f16,981edffc,1,3,21191,320,50,2424,1,161,100193,71
14284613033008967526,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8f76581b,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
14422312432749307181,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b1055792,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
14458280273471095113,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,707b4b83,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
14543143991925204091,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,60fd564b,2692a96a,1,2,21189,320,50,2424,1,161,100191,71
14579070647738907866,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,781af763,981edffc,1,0,21191,320,50,2424,1,161,100193,71
14632348223493241216,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7f93b189,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
15279403286002638488,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,51c4324e,496515fa,1,3,21189,320,50,2424,1,161,100190,71
15297106818746763259,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eb961c3b,36b67a2a,1,3,21191,320,50,2424,1,161,100193,71
15467114248966925816,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b7f1c795,496515fa,1,3,21191,320,50,2424,1,161,100193,71
15538197069415255443,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8456528b,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
15659254838556524485,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3db425d5,981edffc,1,3,21191,320,50,2424,1,161,100189,71
15675739873022716549,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,deb4c128,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
16973146978133474577,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1a1ae50,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
1698886501395940770,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8a0b4921,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
1716526783854524199,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2661ee3b,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
17278907456282834619,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4d969651,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
17365198530549095776,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9290a88e,981edffc,1,3,21191,320,50,2424,1,161,100193,71
17383532191939332137,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,769ee4e1,2692a96a,1,3,21189,320,50,2424,1,161,100192,71
17468301651884464475,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d1be80f6,981edffc,1,3,21189,320,50,2424,1,161,100193,71
17709686093430022125,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6e4dd8f2,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
18038340833827155073,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,64f47c26,981edffc,1,3,21191,320,50,2424,1,161,100190,71
18225440541472697205,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c75d96d0,496515fa,1,3,21191,320,50,2424,1,161,100193,71
18293167230942303865,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1e90c807,2b127119,1,2,21189,320,50,2424,1,161,100193,71
1893852605225855886,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c673b2d1,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
2100627019970210418,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d693e05b,0bcabeaf,1,3,21191,320,50,2424,1,161,100190,71
2470724512479163494,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,59eccd68,981edffc,1,3,21189,320,50,2424,1,161,100193,71
2665520441242932451,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1a1ae50,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
2734653154876791608,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b8dde487,496515fa,1,3,21189,320,50,2424,1,161,100190,71
2817318749055220282,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b8dde487,496515fa,1,3,21191,320,50,2424,1,161,100190,71
2850456596262301938,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5bb93172,0bcabeaf,1,3,21191,320,50,2424,1,161,100190,71
3086922393937343779,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1022daa0,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
3103203054031063257,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,830cf8bc,f7e81a2d,1,2,21191,320,50,2424,1,161,100193,71
3152910907962918776,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b3cb2392,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
3204776620885289932,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5a74e1ff,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
3612793417546852536,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9cb25533,981edffc,1,3,21191,320,50,2424,1,161,100193,71
3899528047169478340,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2e6d0882,2692a96a,1,3,21189,320,50,2424,1,161,100192,71
4155474512491453508,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e6531c90,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
4174939655200743569,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eec039dc,0bcabeaf,1,2,21191,320,50,2424,1,161,100190,71
4226717198196880966,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6069ba2b,36b67a2a,1,3,21189,320,50,2424,1,161,100193,71
453423181006622847,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a2f5409a,981edffc,1,3,21189,320,50,2424,1,161,100193,71
4837525601078278184,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9e7ea96d,981edffc,1,3,21191,320,50,2424,1,161,100193,71
5389926992602070045,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,330a4d0c,981edffc,1,3,21191,320,50,2424,1,161,100193,71
5769598611631175582,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,17b9bacb,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
5822486313358469895,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,103c0073,0bcabeaf,1,2,21191,320,50,2424,1,161,100193,71
5872955343045822534,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e30de4dc,496515fa,1,3,21189,320,50,2424,1,161,100193,71
5976428692570928780,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6e4dd8f2,36b67a2a,1,3,21191,320,50,2424,1,161,100192,71
599349170722422805,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,370d29e8,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
6010298509598872117,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a0b31a69,496515fa,1,3,21189,320,50,2424,1,161,100193,71
6246385190672011221,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8d8ca13a,981edffc,1,3,21189,320,50,2424,1,161,100189,71
6463223710178449356,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1a1ae50,981edffc,1,3,21191,320,50,2424,1,161,100189,71
6615293242609987695,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c845599b,f489cdfc,1,2,21191,320,50,2424,1,161,100193,71
6826900666107212941,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f0fcb3b8,981edffc,1,3,21189,320,50,2424,1,161,100189,71
6983688618232103399,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cbc28bad,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
6999532455945597088,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d1be80f6,981edffc,1,3,21189,320,50,2424,1,161,100193,71
7186327201174079405,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,055d8185,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
7219768733148221621,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d8e5d86c,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
7274471795052807231,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f81e7879,981edffc,1,3,21189,320,50,2424,1,161,100189,71
7907748685538298853,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bc4af154,981edffc,1,3,21191,320,50,2424,1,161,100193,71
9197418586413869721,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b73bcc58,981edffc,1,3,21191,320,50,2424,1,161,100193,71
9245060487302797003,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7d3b02e4,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
9703830055691514259,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,336a2f26,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
9772594848801796358,0,14102818,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cf23f85c,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
10171715153091442312,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,10a71ecd,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
10190004508931756647,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d6171db3,36b67a2a,1,3,21191,320,50,2424,1,161,100192,71
10289411609013480654,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,23558c6d,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
10343193751412462479,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ebff29ed,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
10484175124585417897,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,61c6d5bf,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
10503326659004825559,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1c473732,0bcabeaf,1,3,21191,320,50,2424,1,161,100190,71
10753484918939542220,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b566eac0,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
10931124761835804034,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1356ba52,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
10969651401982857365,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c49daa45,496515fa,1,3,21191,320,50,2424,1,161,100191,71
11285136294568836957,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,19cf603b,981edffc,1,3,21189,320,50,2424,1,161,100193,71
11440911888956117751,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d34b8e27,496515fa,1,2,21191,320,50,2424,1,161,100190,71
11499360151766868354,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f42f4324,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
11677821505552866913,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eb8721b7,496515fa,1,3,21191,320,50,2424,1,161,100190,71
11922292925984935696,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9814952c,2692a96a,1,3,21189,320,50,2424,1,161,-1,71
1215908806906670912,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,97351e09,054c8edf,1,2,21189,320,50,2424,1,161,100193,71
12234687129719618676,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3c301719,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
1319912409929237139,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7dc9a72b,981edffc,1,3,21189,320,50,2424,1,161,100189,71
13217436571558623684,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0417b4c6,981edffc,1,3,21191,320,50,2424,1,161,100189,71
13336052849245576811,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3cf49a67,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
13396181730378669467,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0138a265,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
13631178608739080329,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,98ac7f09,0bcabeaf,1,0,21191,320,50,2424,1,161,100193,71
13767015561832985608,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e24d1824,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
14039030373368626786,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b5799537,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
14155812172289855385,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6a649948,981edffc,1,3,21189,320,50,2424,1,161,100193,71
14274220994353728680,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d436211d,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
14312391974096841813,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2cb3a89a,981edffc,1,3,21189,320,50,2424,1,161,100193,71
14387153285772978474,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,480d818c,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
14445044763171500836,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5f6cbcd9,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
14595210287449552957,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5d0f4407,e1eae715,1,2,21189,320,50,2424,1,161,-1,71
1468969784340472296,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,85822f93,054c8edf,1,3,21189,320,50,2424,1,161,100190,71
1486485205493188662,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ba2faf51,496515fa,1,3,21189,320,50,2424,1,161,100190,71
15084324686235899464,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1343dea9,2692a96a,1,0,21191,320,50,2424,1,161,100189,71
15914639139123283382,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,860e37c5,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
16254223392873105797,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,296b90a0,1277f67f,1,2,21189,320,50,2424,1,161,100192,71
16295541289527024599,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,49e8818e,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
16499863932609722922,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2d43e081,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
16564720370041701209,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ca8c6d89,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
16745619206708254669,1,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f41d680e,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
16788238194866936135,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d3a4bed1,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
17005134398104797725,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ea9a89e1,f489cdfc,1,2,21189,320,50,2424,1,161,100190,71
17046216690237500420,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3fa6575f,981edffc,1,3,21189,320,50,2424,1,161,100189,71
17613990265527764497,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,15704ce9,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
17655505800006888963,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,86671fb3,981edffc,1,3,21191,320,50,2424,1,161,100189,71
17694909833220171162,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ca047565,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
17735376852134245294,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b9739c01,496515fa,1,3,21191,320,50,2424,1,161,100193,71
18111188541969458814,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,21bd4579,496515fa,1,3,21191,320,50,2424,1,161,100189,71
18314837344218914807,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f4363cb0,981edffc,1,3,21189,320,50,2424,1,161,100193,71
1851928396513260839,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8d3d270c,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
2028838835707916406,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,25d9ea62,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
2264764061457005412,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,66629c24,e1eae715,1,2,21189,320,50,2424,1,161,100192,71
2424949084694084481,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5f56a38f,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
248814475773005276,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0b5446e9,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
2751268595256271793,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f48ec0a6,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
2888595375198280100,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1444b341,0bcabeaf,1,3,21189,320,50,2424,1,161,100190,71
2906902273739606981,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e6c3b2ca,496515fa,1,3,21189,320,50,2424,1,161,100189,71
2964397997695157316,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1f3e213d,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
3264000083652415840,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cefa7a2e,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
328245325883451249,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,71734dfa,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
3850709340191796296,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,119cbef8,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
3931243521554640470,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c5fcf686,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
422539746598519337,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,77e37bcc,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
4360174352698570874,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c19e8c76,054c8edf,1,3,21191,320,50,2424,1,161,100190,71
4543465996335716499,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,17f67199,981edffc,1,3,21189,320,50,2424,1,161,100189,71
4584098388824567336,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1ff254b7,496515fa,1,3,21191,320,50,2424,1,161,100193,71
4836731288718288008,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,988f140f,0bcabeaf,1,3,21191,320,50,2424,1,161,100190,71
5211139404280586360,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a52b8817,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
558053383425138069,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a8ae85f4,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
5980257546056661666,0,14102819,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,32d1175f,981edffc,1,3,21191,320,50,2424,1,161,100193,71
