id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
10714982408355447681,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2d43e081,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
10815817220505038071,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,68d65325,981edffc,1,0,21191,320,50,2424,1,161,100189,71
11397966216862323822,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4d0470b0,981edffc,1,3,21189,320,50,2424,1,161,100193,71
11962370680713234922,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,edb16415,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
11996460309684506972,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d1c89f27,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
12388407842042594340,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,69715fdf,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
12623406737026316370,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,21bd4579,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
12839390649646730499,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d62adcbf,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
14009157141844659263,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4ddbbcee,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
14076334709028590456,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ddfa8e8c,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
14188309578512423238,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,54584342,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
14295969287713914061,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a0b238eb,36b67a2a,1,3,21189,320,50,2424,1,161,100189,71
14467903728173187389,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3cdf1556,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
14637748933190407577,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ea273902,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
1502409534774766675,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,458c6358,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
1568958717387525834,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9bc1ac19,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
16223688276186150531,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c9a8d5ed,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
16843500370414777649,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,99f89a7a,054c8edf,1,3,21191,320,50,2424,1,161,100193,71
16980833452304334222,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7d65db5f,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
17328594544775265542,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3df51c3b,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
17744278136050799652,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,908400dd,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
18018440996119764814,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e07067ec,0bcabeaf,1,0,21189,320,50,2424,1,161,100193,71
1900435298089826947,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9a5a15c4,981edffc,1,3,21189,320,50,2424,1,161,100193,71
2114347207712890087,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9003ce3a,981edffc,1,3,21189,320,50,2424,1,161,100193,71
226237398926436892,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,62089939,496515fa,1,3,21189,320,50,2424,1,161,100189,71
2676617775854507878,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,832a68e2,2692a96a,1,2,21191,320,50,2424,1,161,-1,71
3161289081547101531,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0c645b8a,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
3272338339871306404,1,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f1d04228,496515fa,1,3,21191,320,50,2424,1,161,100193,71
3382876895109884529,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9ad351e9,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
3455018258210003307,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,deeffc6d,496515fa,1,3,21191,320,50,2424,1,161,100192,71
3964994547356852859,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bf675bf8,36b67a2a,1,3,21189,320,50,2424,1,161,100192,71
4037377776799925996,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11df9d36,496515fa,1,3,21189,320,50,2424,1,161,100193,71
4072990140497617689,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,510a4594,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
410557466038150962,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7f5ff1e,496515fa,1,3,21191,320,50,2424,1,161,100193,71
437730374401086511,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1b5f42ec,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
4412257604565545683,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6f9a1658,496515fa,1,3,21189,320,50,2424,1,161,100193,71
4591758681267871050,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d824e0ad,496515fa,1,3,21189,320,50,2424,1,161,100189,71
475848111665539723,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d5364be2,496515fa,1,0,21189,320,50,2424,1,161,100192,71
4937282457086250982,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,db5dfb94,496515fa,1,3,21189,320,50,2424,1,161,100189,71
5352377127370917909,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,632368cb,496515fa,1,3,21191,320,50,2424,1,161,100190,71
541328436719431389,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3628b7b3,981edffc,1,3,21191,320,50,2424,1,161,100189,71
5855899517081844902,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d2c8cb61,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
6205703502688079895,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cee5411d,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
6277489149893128551,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,faaa2a6d,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
6528961184686363979,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,53e1fe21,981edffc,1,3,21189,320,50,2424,1,161,100193,71
6736659188535001567,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f164686f,0bcabeaf,1,3,21191,320,50,2424,1,161,100190,71
7222348960763119528,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dc8de1f6,054c8edf,1,0,21191,320,50,2424,1,161,100193,71
7663577492590758083,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b1712a2c,289f5dac,1,3,21191,320,50,2424,1,161,100191,71
7831666020449006409,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fe50dee8,981edffc,1,3,21191,320,50,2424,1,161,100191,71
9139594709125203004,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dbb78374,2692a96a,1,3,21191,320,50,2424,1,161,100192,71
9239148609681022854,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3273f57a,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
9309221973237731229,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fe927267,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
977268680778017358,0,14102722,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,992d9421,054c8edf,1,0,21191,320,50,2424,1,161,100193,71
10130519939164989580,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d8c1e8ae,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
10388853202358021917,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b6c6b38e,981edffc,1,3,21189,320,50,2424,1,161,100193,71
10537905745623058466,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fd157d1d,496515fa,1,3,21189,320,50,2424,1,161,100190,71
10737020415076920053,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c37ab9f3,981edffc,1,3,21191,320,50,2424,1,161,100189,71
1080816987973802231,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f45797d0,36b67a2a,1,3,21191,320,50,2424,1,161,100193,71
11536384378444406066,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3d3de049,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
11888831941429212634,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6a649948,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
11997155321456539225,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e4bc84c7,981edffc,1,3,21189,320,50,2424,1,161,100193,71
12449754266006223847,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9f90eb5d,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
12524888515487372572,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9544191d,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
12639130853038513989,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cd977a73,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
13013890287082282767,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8974c199,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
13362759309241159202,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b033b906,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
13635060514106239321,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dc936608,bd1ec0c7,1,2,21189,320,50,2424,1,161,100193,71
13744922318435696638,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1807660a,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
13820109464870411680,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4a885988,981edffc,1,3,21189,320,50,2424,1,161,100189,71
1397802833680846757,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6babf899,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
14052346404147457791,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1ae8d506,981edffc,1,3,21191,320,50,2424,1,161,100189,71
14214753732932946417,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c334ba7f,981edffc,1,3,21189,320,50,2424,1,161,100191,71
14365479488509383858,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fcdfd618,1277f67f,1,2,21191,320,50,2424,1,161,100190,71
14404513853465613882,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0858bab4,496515fa,1,0,21191,320,50,2424,1,161,100193,71
14439489359364633086,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6959fa34,496515fa,1,3,21189,320,50,2424,1,161,100193,71
14552835288910432189,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1bc40f5,496515fa,1,3,21189,320,50,2424,1,161,100193,71
1466999998453406920,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,983a3f36,496515fa,1,3,21189,320,50,2424,1,161,100191,71
14742858553138659488,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,16756459,054c8edf,1,3,21191,320,50,2424,1,161,100193,71
15227674578155177139,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c0afd305,496515fa,1,3,21191,320,50,2424,1,161,100191,71
15305982927726641180,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,992d9421,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
15905382971590020486,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b73bcc58,981edffc,1,3,21189,320,50,2424,1,161,100193,71
15985788318124728865,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4407ce00,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
1693635872787083154,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ba1bb92d,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
17042339233420464588,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,236d0015,61e4dbb4,1,2,21191,320,50,2424,1,161,100190,71
17114767403447926866,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e9b4b1ae,054c8edf,1,3,21189,320,50,2424,1,161,100193,71
1745489412684618392,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0ac240d7,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
17794840873050010348,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0b5446e9,981edffc,1,3,21189,320,50,2424,1,161,100193,71
18364280660908140589,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9a60f59c,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
1880319374208322096,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6ae38acd,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
1918907827782806423,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,14b14a27,981edffc,1,3,21191,320,50,2424,1,161,100191,71
2372786715194244732,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7f11ebed,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
2728378695419025465,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,beb3387e,981edffc,1,3,21191,320,50,2424,1,161,100193,71
2882398362523972146,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9e7ea96d,0bcabeaf,1,0,21191,320,50,2424,1,161,100193,71
3065453091857507742,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e7c9369f,054c8edf,1,3,21191,320,50,2424,1,161,100191,71
3179984117404213040,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e2c457a5,981edffc,1,3,21191,320,50,2424,1,161,100193,71
3331561792531684470,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8aab2a98,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
4714106473205071970,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4f71e553,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
502369935679040607,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4785cd86,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
5132022484794541809,1,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,17e7bec5,981edffc,1,3,21189,320,50,2424,1,161,100189,71
5616498030942785,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,59e8e44f,2692a96a,1,0,21191,320,50,2424,1,161,100190,71
5689781639666518738,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e35d4073,054c8edf,1,3,21189,320,50,2424,1,161,100190,71
5999777319253448310,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1ba29631,e1eae715,1,0,21191,320,50,2424,1,161,100189,71
6447308759136008272,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0fbd47f5,496515fa,1,3,21189,320,50,2424,1,161,100193,71
6820263591161718286,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9cbf544c,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
6962255345556466827,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3577c1c8,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
7508489759171950282,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c6edf006,496515fa,1,3,21191,320,50,2424,1,161,100189,71
7578125275447586145,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,47b00339,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
8763326082738835858,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9460c893,981edffc,1,2,21191,320,50,2424,1,161,100189,71
8808065059634544268,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,717a7718,981edffc,1,3,21189,320,50,2424,1,161,100191,71
9071123706750056156,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b9886765,981edffc,1,3,21189,320,50,2424,1,161,100193,71
9605255897722088109,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a6c8e794,981edffc,1,3,21191,320,50,2424,1,161,100190,71
9645781278892638492,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1054a6cc,054c8edf,1,3,21191,320,50,2424,1,161,100193,71
9761079328018623247,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,185c0e54,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
983074390654779860,0,14102723,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9e13132a,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
10094418893922885281,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,45afdad9,2692a96a,1,3,21191,320,50,2424,1,161,100191,71
10929561073536195995,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a6833d2e,981edffc,1,3,21189,320,50,2424,1,161,100192,71
11011075313563801828,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4e8be63c,0bcabeaf,1,2,21191,320,50,2424,1,161,-1,71
118861971572768973,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4f979558,2692a96a,1,2,21189,320,50,2424,1,161,100189,71
11960512203676907600,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7f3584b,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
14378611707936666923,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,03b897c3,981edffc,1,3,21191,320,50,2424,1,161,100189,71
16122255312586988680,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f27ba6f7,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
16935294807992626928,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d4738180,496515fa,1,3,21189,320,50,2424,1,161,100189,71
2575812451772163617,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e0905fdd,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
3265251888321308633,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,35c406c4,981edffc,1,0,21189,320,50,2424,1,161,100193,71
3346340593946213345,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6babf899,981edffc,1,2,21189,320,50,2424,1,161,100193,71
409693793323584369,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11d622fa,496515fa,1,3,21189,320,50,2424,1,161,100189,71
4415791816121130428,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d901e111,981edffc,1,3,21191,320,50,2424,1,161,100193,71
4620885671414173868,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9f52b55e,f7e81a2d,1,2,21189,320,50,2424,1,161,100192,71
7148898251752721651,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,04f06939,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
72687670972118667,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a1d8f06d,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
9433195873509744758,0,14102800,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4ae84c77,496515fa,1,3,21189,320,50,2424,1,161,100193,71
15100250367767556895,0,14102801,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,180fffc7,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
18038142706235027498,0,14102801,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f7449b7b,981edffc,1,3,21191,320,50,2424,1,161,100192,71
4777915567027340273,0,14102801,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,119cbef8,981edffc,1,3,21189,320,50,2424,1,161,100193,71
5891052827167729854,0,14102801,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6babf899,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
7475387609311581570,0,14102801,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8da0bd35,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
13944802915267717713,0,14102802,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,73a02118,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
15108988485384587081,0,14102802,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9eeac50e,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
15147802578559640285,0,14102802,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b32bcd0c,981edffc,1,3,21191,320,50,2424,1,161,100193,71
2069837478459433734,0,14102802,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,182e0fdb,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
2265556471884281452,0,14102802,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f27ba6f7,496515fa,1,2,21189,320,50,2424,1,161,100193,71
