id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
17140893951951501534,0,14102714,1,a99f214a,c80a2b28,c5cc73c1,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
18015479776772109859,0,14102714,1,a99f214a,af9205f9,03683bd4,1,0,1005,22268,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,443,65,1,,1,1000
18270455176194857190,1,14102714,1,a99f214a,285aa37d,3bb1ddd7,1,0,1005,22267,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,441,167,1,,1,0100
18430408117002259021,0,14102714,1,a99f214a,285aa37d,c3f7117b,1,0,1005,22267,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,441,40,3,,2,0000
2519397278928216115,0,14102714,1,a99f214a,65270e21,d31a172e,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3296019822840736596,0,14102714,1,a99f214a,7c6aea6c,00b1f3a7,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3678295885315920402,0,14102714,1,a99f214a,91334f55,15744681,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5151037179779860321,0,14102714,1,a99f214a,117fbab5,7abbbd5c,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5527404525500848793,0,14102714,1,a99f214a,b0070d9a,c64f1736,1,0,1005,20632,320,50,2374,3,39,-1,23,e151e245,7e091613,f028772b,24177,46,1,1,,1,
580746853825726913,1,14102714,1,a99f214a,35ce6aa8,1ccc7835,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6538261248665217128,0,14102714,1,a99f214a,0cabcb71,74de3ee6,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7165341228046743018,0,14102714,1,a99f214a,684d1c97,d787e91b,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7253970421805713138,0,14102714,1,a99f214a,f766a798,2db63e92,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7344925293440140274,1,14102714,1,a99f214a,e0365af7,8a4875bd,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,6,1,1,,1,
7373691175563344181,0,14102714,1,a99f214a,61cd7eab,0eb711ec,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8413729927920602941,1,14102714,1,a99f214a,d270d897,7b7ca585,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9478138547446066933,0,14102714,1,a99f214a,9636c101,1f0bc64f,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,22,6,2,,2,0001
10080327727303619064,0,14102715,1,a99f214a,18b6998a,d787e91b,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10606190631523797220,0,14102715,1,a99f214a,cbafd13d,7abbbd5c,1,0,1005,21679,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11212335432265008980,0,14102715,1,a99f214a,6394f6f6,9bbdb88c,1,0,1005,22267,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,446,17,1,,1,0000
1207809829655616251,0,14102715,1,a99f214a,285aa37d,fd235d3a,1,0,1005,22268,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,441,19,1,,1,1000
12540461098341172671,0,14102715,1,a99f214a,581a897d,a79f14dc,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12960071141403048347,1,14102715,1,a99f214a,d31d8992,7abbbd5c,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13788191712606340022,0,14102715,1,a99f214a,93180936,3bb1ddd7,1,0,1005,22267,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,49,23,1,,1,0000
14076504873507795371,0,14102715,1,a99f214a,af62faf4,cad4c01d,1,0,1005,22267,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,445,72,2,,1,1010
15377206265680068679,1,14102715,1,a99f214a,7fce4595,81892725,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1607616364788862481,1,14102715,1,a99f214a,c899a77e,a0f5f879,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16453697729549543744,1,14102715,1,a99f214a,5a537c4d,836d2439,1,0,1005,22246,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16992091947092562003,0,14102715,1,a99f214a,a492bb03,8a4875bd,1,0,1005,21687,320,50,2495,2,167,100173,23,e151e245,7e091613,f028772b,24177,4,1,1,,1,
17363243977959540201,0,14102715,1,a99f214a,af62faf4,cad4c01d,1,0,1005,22268,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,445,72,2,,1,1010
2356106264115394872,0,14102715,1,a99f214a,931e01d1,1df52df3,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3234449108870129315,0,14102715,1,a99f214a,e7c55c89,779d90c2,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3736692182594773435,0,14102715,1,a99f214a,495d0547,be6db1d7,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4219459745933610775,1,14102715,1,a99f214a,662a6781,00b1f3a7,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4716509984251599900,0,14102715,1,a99f214a,af62faf4,3bb1ddd7,1,0,1005,22246,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,445,175,1,,1,1011
4969583847461673578,0,14102715,1,a99f214a,fccfcbd2,c6263d8a,1,0,1005,21674,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5126021859841807260,1,14102715,1,a99f214a,dc180e62,6ae7fb43,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,4,3,1,,1,1
5437823400611741346,0,14102715,1,a99f214a,f3fa3a74,fce66524,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5505356629504431795,0,14102715,1,a99f214a,291ba5fd,779d90c2,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,8,2,1,,1,
5568261191664594667,0,14102715,1,a99f214a,5301ef3e,7abbbd5c,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6240503709463653145,0,14102715,1,a99f214a,009a7861,3bb1ddd7,1,0,1005,22268,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,466,172,1,,1,0000
6271913284911921644,0,14102715,1,a99f214a,009a7861,9bbdb88c,1,0,1005,22268,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,466,14,1,,1,0000
6427611389952259084,0,14102715,1,a99f214a,102d915b,575d0d2a,1,0,1005,15708,320,50,1722,0,35,-1,79,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6814751955126426731,0,14102715,1,a99f214a,7232a1d9,0b188ab3,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7028069051416960984,0,14102715,1,a99f214a,af62faf4,03683bd4,1,0,1005,22268,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,445,55,3,,3,0000
7213232735470249954,0,14102715,1,a99f214a,af9205f9,03683bd4,1,0,1005,22268,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,443,65,1,,1,0000
7567691094795704438,0,14102715,1,a99f214a,285aa37d,3bb1ddd7,1,0,1005,22246,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,441,167,1,,1,1001
8193417973143334178,0,14102715,1,a99f214a,316cbd5f,44956a24,1,2,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8535355746692952759,0,14102715,1,a99f214a,6e18f200,c136b9bf,1,0,1005,21674,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,11,1,1,,1,
9480187177011599994,0,14102715,1,a99f214a,930ec31d,c3f7117b,1,0,1005,22267,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,465,35,1,,1,0000
9641064578796144799,1,14102715,1,a99f214a,d1eff675,158e4944,1,0,1005,22246,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9704105163142330060,0,14102715,1,a99f214a,af9205f9,3bb1ddd7,1,0,1005,22267,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,443,168,1,,1,0010
9992717778989818357,1,14102715,1,a99f214a,4f134199,81892725,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,5,2,1,,1,
10105745011822714672,0,14102716,1,a99f214a,e63107f0,0eb711ec,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10367508980129204623,0,14102716,1,a99f214a,c0386732,8a4875bd,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10569333386220877841,1,14102716,1,a99f214a,fdd68221,d787e91b,1,0,1005,17262,320,50,1872,3,39,100188,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10644647144220818768,1,14102716,1,a99f214a,df8bb164,d787e91b,1,0,1005,21679,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,41,1,1,,1,
1068207134928192090,1,14102716,1,a99f214a,f9226a9c,cd2acf54,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10865643348988561707,0,14102716,1,a99f214a,d1cf9018,158e4944,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11023728497825489099,0,14102716,1,a99f214a,63a8847a,be87996b,1,2,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11147050192209625802,0,14102716,1,a99f214a,6072b542,1f0bc64f,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,19,2,1,,1,
11201952120215704861,0,14102716,1,a99f214a,11fe2275,744ae245,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1227856921063614188,1,14102716,1,a99f214a,6a0bf590,4ea23a13,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12315087546024983210,0,14102716,1,a99f214a,c64280f9,fce66524,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12483878049645064308,0,14102716,1,a99f214a,400c609e,1f0bc64f,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,2,1,1,,1,
1282766652850239321,0,14102716,1,a99f214a,24e81985,779d90c2,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14226651956891482730,0,14102716,1,a99f214a,3c82662a,03683bd4,1,0,1005,22246,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,53,8,1,,1,0100
14480851217297549914,0,14102716,1,a99f214a,a24e9671,8d96a23d,1,2,1005,20969,320,50,2372,0,813,-1,46,e151e245,7e091613,f028772b,24177,2,2,1,,1,
14554959678611811699,0,14102716,1,a99f214a,803d1d60,158e4944,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14588750243750469404,0,14102716,1,a99f214a,c632c0dd,8a4875bd,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14646414217829154062,0,14102716,1,a99f214a,009a7861,03683bd4,1,0,1005,22246,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,466,68,1,,1,0001
14812394990323476235,0,14102716,1,a99f214a,37e8aec0,158e4944,1,0,1005,22246,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14995175730312590780,0,14102716,1,a99f214a,2bc223fb,7abbbd5c,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15285448645372078943,0,14102716,1,a99f214a,477bae4e,d4897fef,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15913647276517330124,0,14102716,1,a99f214a,9164351f,1f0bc64f,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16577628198902135806,0,14102716,1,a99f214a,474c2999,9ba9e05b,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1666779227677802119,0,14102716,1,a99f214a,08790ede,7abbbd5c,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,3,3,1,,1,0
16685981207680696168,1,14102716,1,a99f214a,f419d508,5096d134,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16777472054889436983,0,14102716,1,a99f214a,9b205bbd,00b1f3a7,1,0,1005,21681,320,50,2496,3,167,100173,23,e151e245,7e091613,f028772b,24177,2,1,1,,1,
16869645657137221761,0,14102716,1,a99f214a,6394f6f6,9bbdb88c,1,0,1005,22267,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,446,17,1,,1,0000
17056337160469899319,0,14102716,1,a99f214a,8f9f31f6,d4897fef,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1733509632136117286,0,14102716,1,a99f214a,892c3a4e,a348ca55,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17425335980313051114,0,14102716,1,a99f214a,f6662ad9,e262810b,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17679903943630694436,0,14102716,1,a99f214a,2934ae2c,fce66524,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17833978040155025149,0,14102716,1,a99f214a,8a3a5ca4,836d2439,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,42,1,1,,1,
2310344980488433959,0,14102716,1,a99f214a,8faa326c,be6db1d7,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
281122521364119340,1,14102716,1,a99f214a,f4995018,7646cb9b,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3236766744354153803,0,14102716,1,a99f214a,0ccce73b,18a62280,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,2,2,1,,1,
3272554601536914306,0,14102716,1,a99f214a,285aa37d,d104784a,1,0,1005,22268,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,441,8,1,,1,000
3443573987792431341,1,14102716,1,a99f214a,009a7861,bb2ea497,1,0,1005,22246,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,466,16,1,,1,0101
3571582170700767140,0,14102716,1,a99f214a,74b43336,d9e3c045,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4196890144335059973,1,14102716,1,a99f214a,ea5a4f0f,d6b5c09e,1,2,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4539127307645411823,0,14102716,1,a99f214a,77b08555,d4897fef,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4594208022440934344,1,14102716,1,a99f214a,df8bb164,609e0b82,1,2,1005,21674,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,41,1,1,,1,
4650772424133840415,0,14102716,1,a99f214a,be214646,7abbbd5c,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4908578309862461136,1,14102716,1,a99f214a,a6e14e1f,711ee120,1,0,1005,15701,320,50,1722,0,35,-1,79,e151e245,7e091613,f028772b,24177,2,1,1,,1,
5228809517315518961,0,14102716,1,a99f214a,930ec31d,c3f7117b,1,0,1005,22246,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,465,35,1,,1,0000
5984609506451318568,1,14102716,1,a99f214a,06eba781,1f0bc64f,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6577473232827210610,0,14102716,1,a99f214a,be35d3ac,be74e6fe,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7280115827806949064,0,14102716,1,a99f214a,5f2431c7,e792a7b6,1,0,1005,22267,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7655314742583011226,0,14102716,1,a99f214a,50242252,fce66524,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,2,2,2,,2,
7798568548104453096,0,14102716,1,a99f214a,410241f7,c9e27f06,1,0,1005,22244,216,36,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7892804775676425127,1,14102716,1,a99f214a,fc36e82c,a8d2c4cf,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,30,1,1,,1,
7945080243738465231,1,14102716,1,a99f214a,284016e7,8ce34352,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8186141427820893434,0,14102716,1,a99f214a,7c45cbe7,d4897fef,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8425539656374754176,1,14102716,1,a99f214a,70bc0f15,7ac6007f,1,2,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8750262875038551377,1,14102716,1,a99f214a,1dcddd2f,d7193e18,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8791053102545152706,0,14102716,1,a99f214a,e4197122,1f0bc64f,1,0,1005,22624,320,50,2374,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8960393904345104916,0,14102716,1,a99f214a,e0030fa7,03683bd4,1,0,1005,22246,320,50,2566,3,47,100156,42,a7853007,7e091613,f028772b,24177,50,10,1,,1,010
9253650641201825787,1,14102716,1,a99f214a,db8c0be8,be6db1d7,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9608190057714009740,0,14102716,1,a99f214a,7354e6b0,8a4875bd,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,5,1,1,,1,
9758088577878940971,0,14102716,1,a99f214a,ddaa9689,744ae245,1,0,1005,22246,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9859504125305942594,1,14102716,1,a99f214a,121db115,38fa23d7,1,0,1005,22246,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10111607301995495836,0,14102717,1,a99f214a,0d90715a,76759795,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,2,2,2,,2,
10168169832502220325,0,14102717,1,a99f214a,3b4cd59b,6f21a189,1,0,1005,21687,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10439127652340401401,1,14102717,1,a99f214a,f4cfb021,fce66524,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,2,2,2,,2,
10642130645600728692,1,14102717,1,a99f214a,e96dc31b,a8d2c4cf,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10827253495877348223,0,14102717,1,a99f214a,034031bc,d787e91b,1,0,1005,15704,320,50,1722,0,35,100084,79,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11079842135918021567,0,14102717,1,a99f214a,a24e9671,8d96a23d,1,2,1005,20969,320,50,2372,0,813,-1,46,e151e245,7e091613,f028772b,24177,2,2,1,,1,0
11206549037768392048,1,14102717,1,a99f214a,4d9126c5,c4cff2ea,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1125046299664391485,0,14102717,1,a99f214a,05ffc867,fce66524,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,4,1,1,,1,
11377758916965370508,1,14102717,1,a99f214a,91295eed,7abbbd5c,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11808812199157778672,0,14102717,1,a99f214a,ef0a8313,3bc980aa,1,0,1005,22246,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11848775502721361661,0,14102717,1,a99f214a,b608248c,7abbbd5c,1,0,1005,21687,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1233706853060235811,0,14102717,1,a99f214a,4c0d0f22,158e4944,1,0,1005,22246,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12394799445890089771,0,14102717,1,a99f214a,3d1c020c,711ee120,1,0,1005,15706,320,50,1722,0,35,-1,79,e151e245,7e091613,f028772b,24177,2,1,1,,1,
1242181116134687564,1,14102717,1,a99f214a,699f69bd,1b13b020,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,52,8,1,,1,100
12479651895539655483,0,14102717,1,a99f214a,8d27c07e,5096d134,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12626625400763054882,0,14102717,1,a99f214a,a70e8d73,779d90c2,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,4,1,1,,1,
12752154426243247866,0,14102717,1,a99f214a,e8110bf7,4ea23a13,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,9,1,1,,1,
12794369900280313556,0,14102717,1,a99f214a,ed015b72,fce66524,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13134678355737956782,1,14102717,1,a99f214a,fc0b8b30,fdd86e39,1,0,1005,20633,320,50,2374,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13287445565481371867,1,14102717,1,a99f214a,cef2693f,38fa23d7,1,0,1005,22268,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13356815617258141793,0,14102717,1,a99f214a,1a031243,76dc4769,1,0,1005,15705,320,50,1722,0,35,-1,79,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13638363905622090286,1,14102717,1,a99f214a,c68472d0,d4897fef,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,7,1,1,,1,
13712241610182252094,0,14102717,1,a99f214a,caf4d590,00b1f3a7,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13792936784896063551,0,14102717,1,a99f214a,ccc90597,d4897fef,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,3,1,1,,1,
14105409997002932770,0,14102717,1,a99f214a,e4ffa3e9,836d2439,1,0,1005,22267,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14330264612481263583,1,14102717,1,a99f214a,1cc4904e,2ef76bec,1,0,1005,21674,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,2,2,1,,1,
14371660312144176654,0,14102717,1,a99f214a,8a3a5ca4,4ea23a13,1,0,1005,21679,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,42,3,1,,1,
14501400436285969978,1,14102717,1,a99f214a,6435d101,3bc980aa,1,0,1005,22268,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14528449318367200721,0,14102717,1,a99f214a,4fde016f,7abbbd5c,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14713178841689554881,0,14102717,1,a99f214a,f9021798,ecb851b2,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14742437996094500938,0,14102717,1,a99f214a,f4f33bf9,00b1f3a7,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14867028857710622657,0,14102717,1,a99f214a,5f31b611,d787e91b,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14895327510695853422,0,14102717,1,a99f214a,02142d02,ee007ad3,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15245920011946149191,0,14102717,1,a99f214a,7c059dde,9801dcd7,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15273842790499069605,0,14102717,1,a99f214a,37fb9d4a,d787e91b,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15359737633245059265,0,14102717,1,a99f214a,971668fa,158e4944,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15454878763762919477,1,14102717,1,a99f214a,b971458d,840161a0,1,2,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,3,3,2,,2,
15990470132441478232,0,14102717,1,a99f214a,62664580,1b13b020,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,2,2,1,,1,
16176475619517644323,0,14102717,1,a99f214a,5b3a34b1,d787e91b,1,0,1005,22166,320,50,2553,2,167,-1,23,e151e245,7e091613,f028772b,24177,4,3,1,,1,
16346214226232601450,0,14102717,1,a99f214a,ff9c1517,fce66524,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16603992407497927673,0,14102717,1,a99f214a,d8769fc8,836d2439,1,0,1005,22267,320,50,2566,3,47,100155,42,e151e245,7e091613,f028772b,24177,2,2,2,,2,
