id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
7467148379848388129,1,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8c5bfb51,81892725,1,0,23438,320,50,2684,2,291,-1,52
7549134845530706560,0,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,55bcba3b,d787e91b,1,0,22832,320,50,2647,2,35,100148,23
7908568534779676824,1,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a7e41007,a326aa30,1,0,23441,320,50,2685,1,33,-1,212
7984328439740544833,0,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7a0eca26,f60c2fd3,1,0,23441,320,50,2685,1,33,-1,212
8002450039339364279,1,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bcdd4218,158e4944,1,0,22812,320,50,2647,2,35,100148,23
803895440895057170,1,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,53193326,0eb711ec,1,0,17014,320,50,1872,3,39,-1,23
8139905721348708704,1,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,46b1dc9f,1b13b020,1,0,17262,320,50,1872,3,39,-1,23
8157742402764452186,1,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,27b31c1e,be6db1d7,1,0,23438,320,50,2684,2,291,100148,52
8322310289674814327,0,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e05a7bb4,6360f9ec,1,0,17037,320,50,1934,2,39,-1,16
8397118043074225111,0,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6394f6f6,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
8452034533477816379,1,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c41fe74f,9bbdb88c,1,0,22267,320,50,2566,3,815,100156,42
874876622928025965,1,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2c03d3f8,684581ce,1,0,23438,320,50,2684,2,291,-1,52
8828151424444980349,0,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,bb2ea497,1,0,22267,320,50,2566,3,815,100156,42
8876153755738878632,1,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ada7b28a,ecb851b2,1,0,22810,320,50,2647,2,35,100148,23
8950898330873095447,0,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
9139142224258284773,0,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,03683bd4,1,0,22267,320,50,2566,3,815,100156,42
9157430806244994900,1,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a528d004,bb2ea497,1,0,23441,320,50,2685,1,33,-1,212
931640789741674232,0,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0cc9163f,7120e05e,1,0,22814,320,50,2647,2,35,100148,23
9443448043340685527,0,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a2959811,9bbdb88c,1,0,23441,320,50,2685,1,33,-1,212
9565589251777925042,1,14102813,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f7c3f6c1,4ea23a13,1,0,21678,320,50,2495,2,167,-1,23
9592352893428152249,0,14102813,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0fb82f6b,8b65b455,1,0,23441,320,50,2685,1,33,-1,212
10098737415555989711,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,cab18720,8a4875bd,1,0,17014,320,50,1872,3,39,-1,23
10226150720525877889,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d1f10009,d31a172e,1,0,17262,320,50,1872,3,39,-1,23
10538971256134968091,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
10688245170178723056,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d90a7774,3bb1ddd7,1,0,23371,320,50,2680,3,815,100156,42
10855040687060573259,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,78d55d66,d4897fef,1,0,22809,320,50,2647,2,35,100148,23
10905003154178532590,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,c3f7117b,1,0,22268,320,50,2566,3,815,100156,42
10956837519585508290,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d6984268,12d41e63,1,0,22832,320,50,2647,2,35,100148,23
11081045270022961923,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bd2a18b4,a80eb5d7,1,0,20272,320,50,2225,0,935,-1,48
11130664142386082285,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0e6a173a,9e3836ff,1,0,17014,320,50,1872,3,39,-1,23
11160975109031840448,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ff39572a,4ea23a13,1,0,17264,320,50,1872,3,39,-1,23
11200504183348452944,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af62faf4,3bb1ddd7,1,0,22267,320,50,2566,3,815,100156,42
11342974359616295559,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a7af239b,cad4c01d,1,0,23441,320,50,2685,1,33,-1,212
11561297911465067948,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
1162105354288744878,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c2791c9d,7abbbd5c,1,0,22814,320,50,2647,2,35,100148,23
11671640655633638482,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,cad4c01d,1,0,22268,320,50,2566,3,815,100156,42
11702341003339919236,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e77d6d9f,2891f384,1,0,17014,320,50,1872,3,39,-1,23
1190046245217974079,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
12172298159428216279,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a220b345,779d90c2,1,0,17262,320,50,1872,3,39,-1,23
12273970880556945937,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,872d0d6e,fce66524,1,0,22812,320,50,2647,2,35,100148,23
12295676986125249353,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,9bbdb88c,1,0,22267,320,50,2566,3,815,100156,42
12305230204637807752,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,16bf611d,81892725,1,0,20271,320,50,2225,0,935,100101,48
12375068677400902033,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d90a7774,c3f7117b,1,0,22268,320,50,2566,3,815,100156,42
1242288955994267858,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b2a0f2da,0dc22ebc,1,0,17262,320,50,1872,3,39,-1,23
12616797347433658495,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a3057a2d,be74e6fe,1,0,22759,320,50,2639,2,35,-1,23
12715615703818008171,0,14102814,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c48d071e,f60c2fd3,1,0,23369,320,50,2680,3,815,100156,42
1276637416108371110,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,62666de2,9e5cbddc,1,0,23441,320,50,2685,1,33,-1,212
12895858889597192346,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,f60c2fd3,1,0,22268,320,50,2566,3,815,100156,42
13048406004528746339,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,313b8953,744ae245,1,0,22809,320,50,2647,2,35,100148,23
13216495657328706644,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,16895475,0153a639,1,0,17014,320,50,1872,3,39,100221,23
13340340997211371523,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,809b6165,7abbbd5c,1,0,22815,320,50,2647,2,35,100148,23
13650645691442179832,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,eb23ac18,43836a96,1,0,17264,320,50,1872,3,39,100173,23
13669649657374802498,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f503428c,d4897fef,1,0,22815,320,50,2647,2,35,100148,23
1371402139276099005,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d7827f48,d787e91b,1,0,23166,320,50,2668,0,35,-1,221
1383629108420721006,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af62faf4,3bb1ddd7,1,0,23371,320,50,2680,3,815,100156,42
1397753584692296301,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a3326b02,fce66524,1,0,22832,320,50,2647,2,35,100148,23
1398836797566233574,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d847257d,81892725,1,0,17264,320,50,1872,3,39,-1,23
14018764491492208557,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6394f6f6,3bb1ddd7,1,0,23369,320,50,2680,3,815,100156,42
14081127111524782254,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,31f706c9,cdf6ea96,1,0,17262,320,50,1872,3,39,-1,23
14164427165981664212,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8cc162d5,1f0bc64f,1,0,17264,320,50,1872,3,39,-1,23
14203828757663316032,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,03683bd4,1,0,22267,320,50,2566,3,815,100156,42
14236668407634877486,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7dc1f032,fce66524,1,0,22812,320,50,2647,2,35,100148,23
14410565000204638851,0,14102814,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,796c2332,f60c2fd3,1,0,23369,320,50,2680,3,815,100156,42
14449847628859763405,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,cb7a58ac,be74e6fe,1,0,17262,320,50,1872,3,39,-1,23
14541394781221520015,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,03683bd4,1,0,22267,320,50,2566,3,815,100156,42
15288145100477802509,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8546df25,1f0bc64f,1,0,17262,320,50,1872,3,39,-1,23
15478511901805677554,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,3bb1ddd7,1,0,23371,320,50,2680,3,815,100156,42
15631815282962890142,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,70d28f60,5b799d60,1,0,23441,320,50,2685,1,33,-1,212
15814587121262933619,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fc788980,9dcb1cd1,1,0,17014,320,50,1872,3,39,-1,23
15969107651778754351,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8babcce3,f60c2fd3,1,0,23441,320,50,2685,1,33,-1,212
16116652947179807543,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2476c5d2,0566c713,1,0,17262,320,50,1872,3,39,-1,23
16136443285505545545,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d90a7774,f60c2fd3,1,0,22267,320,50,2566,3,815,100156,42
16199051248993927272,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af62faf4,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
163093576332470278,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4c5a7c72,ef726eae,1,0,21674,320,50,2495,2,167,-1,23
16433335599404152330,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ed3da315,3371dfeb,1,0,22811,320,50,2647,2,35,100148,23
16504663433641007274,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4f55b1e4,779d90c2,1,0,17037,320,50,1934,2,39,-1,16
16658056159268057041,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,637decc5,0af36777,1,0,17262,320,50,1872,3,39,-1,23
1671829321017612526,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a837c1ed,d787e91b,1,0,23170,320,50,2668,0,35,-1,221
16808834328068390830,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,457f2996,ee007ad3,1,0,22815,320,50,2647,2,35,100148,23
16829218935782244103,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,cad4c01d,1,0,22267,320,50,2566,3,815,100156,42
16839736410392516384,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
1690251852785645993,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d236fd8a,56e6ab1d,1,0,17014,320,50,1872,3,39,-1,23
16953893295787525534,0,14102814,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,cf0597d5,f60c2fd3,1,0,22268,320,50,2566,3,815,100156,42
17095545761970754842,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c41fe74f,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
17147060719250229754,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ed6ef1d0,5b211c0d,1,0,22809,320,50,2647,2,35,100148,23
17273398802254685326,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,326ca495,be6db1d7,1,0,22811,320,50,2647,2,35,100148,23
17305292408507864483,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af62faf4,c3f7117b,1,0,22268,320,50,2566,3,815,100156,42
17563880778896668031,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,3bb1ddd7,1,0,23368,320,50,2680,3,815,100156,42
17573646720122800540,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7bf384eb,32fa85fb,1,0,17747,320,50,1974,2,39,-1,33
17584085734669560575,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,901e96fe,be87996b,1,2,20634,320,50,2374,3,39,-1,23
17655913589749772699,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c036a106,0153a639,1,0,17264,320,50,1872,3,39,100221,23
17719602501583702100,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2d178028,d787e91b,1,0,17264,320,50,1872,3,39,-1,23
17781245202119028719,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,cf124cdd,9e3836ff,1,0,22807,320,50,2646,2,35,-1,23
17791090481166759699,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,3bb1ddd7,1,0,22267,320,50,2566,3,815,100156,42
17870617192947704189,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,209a08ce,d104784a,1,0,23441,320,50,2685,1,33,-1,212
17890438117917662252,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ada1b560,9c2dcec3,1,0,17747,320,50,1974,2,39,-1,33
17921140498718425801,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5d495621,3bb1ddd7,1,0,23441,320,50,2685,1,33,-1,212
17951579432422108540,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,03683bd4,1,0,22268,320,50,2566,3,815,100156,42
18084097303703360219,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2d0d0c55,329c70fc,1,0,17014,320,50,1872,3,39,-1,23
18427211974051865548,0,14102814,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,407cae7d,f60c2fd3,1,0,23369,320,50,2680,3,815,100156,42
1916173063710811131,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7495f3c4,5096d134,1,0,22811,320,50,2647,2,35,100148,23
1998501593293728423,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8167b3e9,816484ae,1,0,23441,320,50,2685,1,33,-1,212
2097968152240354992,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9bdc114d,8b65b455,1,0,23441,320,50,2685,1,33,-1,212
2118993806364352470,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,53d39801,3421dfe4,1,0,17037,320,50,1934,2,39,-1,16
2429190504437243461,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1bc669ec,a8d2c4cf,1,0,22811,320,50,2647,2,35,100148,23
2479960901905680007,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f39880d3,3bb1ddd7,1,0,23441,320,50,2685,1,33,-1,212
2631416521303613990,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,8b65b455,1,0,22267,320,50,2566,3,815,100156,42
2672064462713856190,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
2762415170852458548,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6cdcb438,e9b8d8d7,1,0,22832,320,50,2647,2,35,100148,23
2884278467410639228,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,51485ccc,a0f5f879,1,0,17014,320,50,1872,3,39,-1,23
2925062536966847022,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2250e0bf,1f0bc64f,1,0,22261,320,50,2545,0,167,-1,221
294632209474308939,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,23f10347,b24310e1,1,0,17262,320,50,1872,3,39,-1,23
3191323647361901843,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8a3a4828,89416188,1,0,22813,320,50,2647,2,35,100148,23
3253173652893302238,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1d248976,8a4875bd,1,0,17262,320,50,1872,3,39,-1,23
3326609670795465769,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,30ac43cc,a326aa30,1,0,23441,320,50,2685,1,33,-1,212
3398640577266466927,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,56ff5da9,a0f5f879,1,0,22810,320,50,2647,2,35,100148,23
3488043462968077106,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c2f21fde,0b188ab3,1,0,17037,320,50,1934,2,39,-1,16
3498961643139666338,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,3bb1ddd7,1,0,22267,320,50,2566,3,815,100156,42
3632119201657139122,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d7da3378,cad4c01d,1,0,23441,320,50,2685,1,33,-1,212
374354890563084107,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,cad4c01d,1,0,22267,320,50,2566,3,815,100156,42
3774371457190346214,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,3bb1ddd7,1,0,23371,320,50,2680,3,815,100156,42
3948433459892963808,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,3bb1ddd7,1,0,23369,320,50,2680,3,815,100156,42
3967578309020685054,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,387d57eb,8b65b455,1,0,23441,320,50,2685,1,33,-1,212
4194474000424922429,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,df96a37a,816484ae,1,0,23441,320,50,2685,1,33,100084,212
4324308395904052741,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d90a7774,3bb1ddd7,1,0,23368,320,50,2680,3,815,100156,42
4405714201210144036,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3af2afa5,5d7f83d0,1,0,17014,320,50,1872,3,39,-1,23
4691993954288008093,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6dc3a80a,be6db1d7,1,0,17264,320,50,1872,3,39,-1,23
4827074478966156069,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4444c6a0,ecb851b2,1,0,17264,320,50,1872,3,39,-1,23
4961866213584948806,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,3bb1ddd7,1,0,23368,320,50,2680,3,815,100156,42
4991464780154920201,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,40be26f9,1b13b020,1,0,17262,320,50,1872,3,39,-1,23
503410042090183349,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,769a3ebf,779d90c2,1,0,22808,320,50,2646,2,35,-1,23
5083143004491872334,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,c3f7117b,1,0,22268,320,50,2566,3,815,100156,42
522427294945251039,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e515dc90,a0f5f879,1,0,21678,320,50,2495,2,167,-1,23
5255221594599473613,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,eb2cf393,4ea23a13,1,0,22254,320,50,2545,0,167,-1,221
5295266639729231279,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,584ad982,836d2439,1,0,20272,320,50,2225,0,935,-1,48
5325347248938269540,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d90a7774,03683bd4,1,0,22267,320,50,2566,3,815,100156,42
5759521224358244141,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8a3a1648,7abbbd5c,1,0,22812,320,50,2647,2,35,100148,23
5821006229647645917,1,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,3bb1ddd7,1,0,23371,320,50,2680,3,815,100156,42
5951762150118186595,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2bb4af67,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
5992152997046977730,1,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,111e5ac7,12d41e63,1,0,22813,320,50,2647,2,35,100148,23
6000442797378156386,0,14102814,1005,1,b554a32a,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,048bbe64,f60c2fd3,1,0,22268,320,50,2566,3,815,100156,42
6009869037466229423,0,14102814,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,58fbd2df,7abbbd5c,1,0,22815,320,50,2647,2,35,100148,23
6019807739417320609,0,14102814,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6394f6f6,3bb1ddd7,1,0,22268,320,50,2566,3,815,100156,42
